,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
4115,0.03430376946926117,0.051928192377090454,0.03362507000565529,0.9940292835235596,0.9916885495185852,0.9323936700820923,0.03524884581565857,0.0013573989272117615,0.03524884581565857,0.0046814680099487305,0.12327122688293457,0.12327122688293457
4116,0.02005678229033947,0.02423165924847126,0.027385776862502098,0.449086457490921,0.5840945839881897,0.3680504262447357,0.00834975391626358,0.014657989144325256,0.014657989144325256,0.27001625299453735,0.1620720624923706,0.27001625299453735
4117,0.027295099571347237,0.027419866994023323,0.17200541496276855,0.3390970230102539,0.3061707019805908,0.1451345533132553,0.00024953484535217285,0.28942063078284264,0.28942063078284264,0.06585264205932617,0.3879249393939972,0.3879249393939972
4118,0.1409740000963211,0.08723638951778412,0.45296356081962585,0.9999997615814209,0.9999973773956299,0.20989178121089935,0.10747522115707397,0.6239791214466095,0.6239791214466095,4.76837158203125e-06,1.580215960741043,1.580215960741043
4119,0.02010151371359825,0.04137088358402252,0.03118429332971573,0.03737279400229454,0.5879100561141968,0.05786262825131416,0.04253873974084854,0.022165559232234955,0.04253873974084854,1.1010745242238045,0.040979668498039246,1.1010745242238045
4120,0.060581691563129425,0.05104915052652359,0.019905900582671165,0.9974060654640198,0.9938695430755615,0.22446075081825256,0.01906508207321167,0.08135158196091652,0.08135158196091652,0.007073044776916504,1.5458906292915344,1.5458906292915344
4121,0.021896427497267723,0.02602938748896122,0.036744892597198486,0.8685125112533569,0.8780608773231506,0.9573640823364258,0.008265919983386993,0.029696930199861526,0.029696930199861526,0.019096732139587402,0.1777031421661377,0.1777031421661377
4122,0.08070357143878937,0.0940941870212555,0.23374424874782562,0.9725023508071899,0.9775716662406921,0.7606531977653503,0.02678123116493225,0.3060813546180725,0.3060813546180725,0.010138630867004395,0.4236983060836792,0.4236983060836792
4123,0.03864460438489914,0.03235090896487236,0.02521834336221218,0.03913099691271782,0.037193410098552704,0.02639792300760746,0.012587390840053558,0.026852522045373917,0.026852522045373917,0.0038751736283302307,0.02546614781022072,0.02546614781022072
4124,0.04645635187625885,0.4928337633609772,0.023550093173980713,0.8381394147872925,0.7419882416725159,0.301374614238739,0.8927548229694366,0.045812517404556274,0.8927548229694366,0.19230234622955322,1.073529601097107,1.073529601097107
4125,0.028293414041399956,0.10350322723388672,0.022265171632170677,0.8458982706069946,0.8434774875640869,0.5686091780662537,0.15041962638497353,0.012056484818458557,0.15041962638497353,0.00484156608581543,0.5545781850814819,0.5545781850814819
4126,0.02699435129761696,0.05411374568939209,0.04006378725171089,0.10274765640497208,0.08659407496452332,0.044234950095415115,0.05423878878355026,0.026138871908187866,0.05423878878355026,0.03230716288089752,0.11702541261911392,0.11702541261911392
4127,0.15455058217048645,0.06336962431669235,0.11189086735248566,0.3623902499675751,0.3610692620277405,0.5243104696273804,0.1823619157075882,0.08531942963600159,0.1823619157075882,0.0026419758796691895,0.3238404393196106,0.3238404393196106
4128,0.6268991827964783,0.04875385761260986,0.775364339351654,0.9520506858825684,0.9466429352760315,0.8737608790397644,1.1562906503677368,0.29693031311035156,1.1562906503677368,0.01081550121307373,0.1565796136856079,0.1565796136856079
4129,0.055660344660282135,0.060401029884815216,0.06107865646481514,0.4364486634731293,0.716635525226593,0.0902986004948616,0.009481370449066162,0.01083662360906601,0.01083662360906601,0.5603737235069275,0.6923001259565353,0.6923001259565353
4130,0.024216942489147186,0.03215767815709114,0.022898998111486435,0.9795235991477966,0.9826297760009766,0.18816152215003967,0.01588147133588791,0.0026358887553215027,0.01588147133588791,0.006212353706359863,1.582724153995514,1.582724153995514
4131,0.0278871338814497,0.06314332038164139,0.028027692809700966,0.15163013339042664,0.10539866238832474,0.033615630120038986,0.07051237300038338,0.00028111785650253296,0.07051237300038338,0.0924629420042038,0.2360290065407753,0.2360290065407753
4132,0.02180526778101921,0.02390277199447155,0.08175654709339142,0.5052925944328308,0.5004914999008179,0.46633991599082947,0.004195008426904678,0.11990255862474442,0.11990255862474442,0.009602189064025879,0.07790535688400269,0.07790535688400269
4133,0.14289730787277222,0.1317661553621292,0.05904671922326088,0.045283641666173935,0.04313056170940399,0.02336951531469822,0.02226230502128601,0.16770117729902267,0.16770117729902267,0.0043061599135398865,0.04382825270295143,0.04382825270295143
4134,0.1991347372531891,0.27364814281463623,0.8552261590957642,1.0,1.0,0.9999997615814209,0.1490268111228943,1.3121828436851501,1.3121828436851501,0.0,4.76837158203125e-07,4.76837158203125e-07
4135,0.020673131570219994,0.027614222839474678,0.021385841071605682,0.5235068798065186,0.9101217985153198,0.05563445761799812,0.013882182538509369,0.0014254190027713776,0.013882182538509369,0.7732298374176025,0.9357448443770409,0.9357448443770409
4136,0.023405950516462326,0.04749555513262749,0.0260214451700449,0.1418023258447647,0.25673654675483704,0.10296374559402466,0.04817920923233032,0.005230989307165146,0.04817920923233032,0.22986844182014465,0.0776771605014801,0.22986844182014465
4137,0.027578573673963547,0.0332547202706337,0.025102194398641586,0.030485427007079124,0.02594076655805111,0.03075292333960533,0.011352293193340302,0.004952758550643921,0.011352293193340302,0.00908932089805603,0.0005349926650524139,0.00908932089805603
4138,0.06001657620072365,0.12071707099676132,0.04709579423069954,0.5681025981903076,0.5211570262908936,0.076488196849823,0.12140098959207535,0.025841563940048218,0.12140098959207535,0.09389114379882812,0.9832288026809692,0.9832288026809692
4139,0.18560492992401123,0.24293756484985352,0.0508846789598465,0.23652081191539764,0.25288039445877075,0.10409179329872131,0.11466526985168457,0.26944050192832947,0.26944050192832947,0.032719165086746216,0.26485803723335266,0.26485803723335266
4140,0.03327743709087372,0.033596958965063095,0.02320089563727379,0.053781040012836456,0.06620441377162933,0.08512410521507263,0.0006390437483787537,0.02015308290719986,0.02015308290719986,0.024846747517585754,0.06268613040447235,0.06268613040447235
4141,0.8091466426849365,0.8615755438804626,0.9536282420158386,0.7724951505661011,0.6529287695884705,0.02105884812772274,0.10485780239105225,0.2889631986618042,0.2889631986618042,0.23913276195526123,1.5028726048767567,1.5028726048767567
4142,0.033066526055336,0.04172756150364876,0.21618016064167023,0.7606459856033325,0.830561637878418,0.8905507922172546,0.01732207089662552,0.36622726917266846,0.36622726917266846,0.1398313045501709,0.25980961322784424,0.25980961322784424
4143,0.15071389079093933,0.2513093650341034,0.7544754147529602,1.0,1.0,0.9999985694885254,0.20119094848632812,1.2075230479240417,1.2075230479240417,0.0,2.86102294921875e-06,2.86102294921875e-06
4144,0.04284871369600296,0.033910855650901794,0.03279762715101242,0.03092005103826523,0.025338182225823402,0.038339946419000626,0.01787571609020233,0.02010217308998108,0.02010217308998108,0.011163737624883652,0.014839790761470795,0.014839790761470795
4145,0.02457560785114765,0.02221451885998249,0.02969588339328766,1.0,0.9999998807907104,0.9999959468841553,0.004722177982330322,0.010240551084280014,0.010240551084280014,2.384185791015625e-07,8.106231689453125e-06,8.106231689453125e-06
4146,0.021885231137275696,0.03207549825310707,0.021124398335814476,0.9844757914543152,0.9917123317718506,0.9582937955856323,0.02038053423166275,0.0015216656029224396,0.02038053423166275,0.0144730806350708,0.05236399173736572,0.05236399173736572
4147,0.061098113656044006,0.037391889840364456,0.05259900167584419,0.3800088167190552,0.3756925165653229,0.2198125123977661,0.0474124476313591,0.016998223960399628,0.0474124476313591,0.0086326003074646,0.3203926086425781,0.3203926086425781
4148,0.022872434929013252,0.024468787014484406,0.020865414291620255,0.9903835654258728,0.9929149150848389,0.9535833597183228,0.0031927041709423065,0.0040140412747859955,0.0040140412747859955,0.005062699317932129,0.0736004114151001,0.0736004114151001
4149,0.030448993667960167,0.034683894366025925,0.0971323698759079,0.8599329590797424,0.8626829981803894,0.23848481476306915,0.008469801396131516,0.13336675241589546,0.13336675241589546,0.005500078201293945,1.2428962886333466,1.2428962886333466
4150,0.10036186128854752,0.1328909993171692,0.06083065643906593,0.9999916553497314,0.9999809265136719,0.9969106316566467,0.06505827605724335,0.07906240969896317,0.07906240969896317,2.1457672119140625e-05,0.006162047386169434,0.006162047386169434
4151,0.03495822101831436,0.02280786819756031,0.053966209292411804,0.3350507915019989,0.4030892550945282,0.2271191030740738,0.024300705641508102,0.038015976548194885,0.038015976548194885,0.1360769271850586,0.21586337685585022,0.21586337685585022
4152,0.028579721227288246,0.02672063373029232,0.029812395572662354,0.998794674873352,0.9983086585998535,0.5942786335945129,0.003718174993991852,0.0024653486907482147,0.003718174993991852,0.0009720325469970703,0.8090320825576782,0.8090320825576782
4153,0.04943946376442909,0.06200838088989258,0.07851658761501312,0.9897810220718384,0.9477158188819885,0.5020310878753662,0.02513783425092697,0.05815424770116806,0.05815424770116806,0.08413040637969971,0.9754998683929443,0.9754998683929443
4154,0.0737166777253151,0.07316754758358002,0.1092258170247078,0.9986529350280762,0.9988642930984497,0.9408692717552185,0.0010982602834701538,0.0710182785987854,0.0710182785987854,0.0004227161407470703,0.11556732654571533,0.11556732654571533
4155,0.029393017292022705,0.13091017305850983,0.02191602811217308,0.949459969997406,0.9450860023498535,0.06830311566591263,0.20303431153297424,0.01495397835969925,0.20303431153297424,0.00874793529510498,1.7623137086629868,1.7623137086629868
4156,0.055330876260995865,0.06278464943170547,0.3991715908050537,0.9094008207321167,0.9006249308586121,0.8986421823501587,0.01490754634141922,0.6876814290881157,0.6876814290881157,0.017551779747009277,0.021517276763916016,0.021517276763916016
4157,0.027167361229658127,0.027808941900730133,0.6143530011177063,0.9879593849182129,0.9711105227470398,0.3919319808483124,0.0012831613421440125,1.1743712797760963,1.1743712797760963,0.03369772434234619,1.192054808139801,1.192054808139801
4158,0.046772874891757965,0.03120877780020237,0.21559825539588928,0.5092918872833252,0.5421960353851318,0.13391102850437164,0.03112819418311119,0.33765076100826263,0.33765076100826263,0.06580829620361328,0.7507617175579071,0.7507617175579071
4159,0.04837983846664429,0.18648703396320343,0.022106830030679703,0.9701657295227051,0.9879505634307861,0.8111313581466675,0.2762143909931183,0.05254601687192917,0.2762143909931183,0.03556966781616211,0.3180687427520752,0.3180687427520752
4160,0.12671105563640594,0.24071809649467468,0.1580791175365448,0.665446937084198,0.9046598672866821,0.576646625995636,0.22801408171653748,0.06273612380027771,0.22801408171653748,0.47842586040496826,0.17760062217712402,0.47842586040496826
4161,0.11929917335510254,0.14197692275047302,0.4135322570800781,0.14260254800319672,0.14140579104423523,0.216512531042099,0.04535549879074097,0.5884661674499512,0.5884661674499512,0.0023935139179229736,0.14781996607780457,0.14781996607780457
4162,0.08748392015695572,0.12084660679101944,0.0304404404014349,0.9855753183364868,0.9745035171508789,0.830452561378479,0.06672537326812744,0.11408695951104164,0.11408695951104164,0.02214360237121582,0.3102455139160156,0.3102455139160156
4163,0.020526660606265068,0.020341377705335617,0.023631520569324493,0.9999606609344482,0.9999878406524658,0.9998903274536133,0.000370565801858902,0.006209719926118851,0.006209719926118851,5.435943603515625e-05,0.00014066696166992188,0.00014066696166992188
4164,0.019998619332909584,0.03162641078233719,0.06694885343313217,0.8707029223442078,0.8891919255256653,0.7286316752433777,0.02325558289885521,0.09390046820044518,0.09390046820044518,0.03697800636291504,0.28414249420166016,0.28414249420166016
4165,0.05228905379772186,0.10177933424711227,0.04694587364792824,0.9870365858078003,0.9717001914978027,0.7491738796234131,0.09898056089878082,0.01068636029958725,0.09898056089878082,0.030672788619995117,0.4757254123687744,0.4757254123687744
4166,0.8505540490150452,0.63068026304245,0.9809196591377258,0.9870617985725403,0.9868436455726624,0.9882910847663879,0.43974757194519043,0.26073122024536133,0.43974757194519043,0.0004363059997558594,0.0024585723876953125,0.0024585723876953125
4167,0.021176591515541077,0.03834120184183121,0.026436462998390198,0.03027159534394741,0.05174301192164421,0.02460617944598198,0.03432922065258026,0.010519742965698242,0.03432922065258026,0.0429428331553936,0.011330831795930862,0.0429428331553936
4168,0.04779389873147011,0.03335024043917656,0.04984741657972336,0.3641361892223358,0.6046916842460632,0.671675443649292,0.028887316584587097,0.0041070356965065,0.028887316584587097,0.48111099004745483,0.6150785088539124,0.6150785088539124
4169,0.03338491544127464,0.054422661662101746,0.042095351964235306,0.04813448712229729,0.049436867237091064,0.06943141669034958,0.042075492441654205,0.017420873045921326,0.042075492441654205,0.002604760229587555,0.042593859136104584,0.042593859136104584
4170,0.03758937120437622,0.04118751734495163,0.49181678891181946,1.0,1.0,1.0,0.007196292281150818,0.9084548354148865,0.9084548354148865,0.0,0.0,0.0
4171,0.11738543212413788,0.032548706978559494,0.17079074680805206,0.9934897422790527,0.9940199851989746,0.9621738791465759,0.16967345029115677,0.10681062936782837,0.16967345029115677,0.00106048583984375,0.06263172626495361,0.06263172626495361
4172,0.020251912996172905,0.0626734048128128,0.024447033181786537,0.8386535048484802,0.8627831935882568,0.5105839967727661,0.0848429836332798,0.008390240371227264,0.0848429836332798,0.04825937747955322,0.6561390161514282,0.6561390161514282
4173,0.3074789047241211,0.34086647629737854,0.37621697783470154,0.4567379355430603,0.536655843257904,0.41985681653022766,0.06677514314651489,0.1374761462211609,0.1374761462211609,0.1598358154296875,0.07376223802566528,0.1598358154296875
4174,0.35650983452796936,0.21739980578422546,0.6882401704788208,1.0,1.0,0.9999998807907104,0.2782200574874878,0.6634606719017029,0.6634606719017029,0.0,2.384185791015625e-07,2.384185791015625e-07
4175,0.02831585332751274,0.034757230430841446,0.03618953377008438,0.2396320104598999,0.19315442442893982,0.030711309984326363,0.01288275420665741,0.01574736088514328,0.01574736088514328,0.09295517206192017,0.4178414009511471,0.4178414009511471
4176,0.03789050504565239,0.03709905222058296,0.023903872817754745,0.6589578986167908,0.603726327419281,0.03723509609699249,0.001582905650138855,0.027973264455795288,0.027973264455795288,0.11046314239501953,1.2434456050395966,1.2434456050395966
4177,0.05675208196043968,0.07832278311252594,0.6134012341499329,0.9467015862464905,0.9327256679534912,0.9510960578918457,0.043141402304172516,1.1132983043789864,1.1132983043789864,0.027951836585998535,0.00878894329071045,0.027951836585998535
4178,0.09522314369678497,0.13353846967220306,0.23207302391529083,1.0,1.0,0.9999994039535522,0.07663065195083618,0.2736997604370117,0.2736997604370117,0.0,1.1920928955078125e-06,1.1920928955078125e-06
4179,0.022510327398777008,0.023095175623893738,0.20411309599876404,0.9373242855072021,0.9325883388519287,0.26445022225379944,0.0011696964502334595,0.36320553719997406,0.36320553719997406,0.009471893310546875,1.3457481265068054,1.3457481265068054
4180,0.023559723049402237,0.03504277393221855,0.027217764407396317,0.2647707462310791,0.1438145488500595,0.30136218667030334,0.02296610176563263,0.007316082715988159,0.02296610176563263,0.24191239476203918,0.07318288087844849,0.24191239476203918
4181,0.05063679441809654,0.06932293623685837,0.05316862463951111,0.9938032627105713,0.9918602108955383,0.7789344787597656,0.03737228363752365,0.005063660442829132,0.03737228363752365,0.003886103630065918,0.42973756790161133,0.42973756790161133
4182,0.0709671750664711,0.0593823567032814,0.1431828886270523,0.7131333351135254,0.7755119204521179,0.9314923286437988,0.023169636726379395,0.14443142712116241,0.14443142712116241,0.12475717067718506,0.4367179870605469,0.4367179870605469
4183,0.029214074835181236,0.055316269397735596,0.028140641748905182,0.07233649492263794,0.13999927043914795,0.049233149737119675,0.05220438912510872,0.0021468661725521088,0.05220438912510872,0.13532555103302002,0.04620669037103653,0.13532555103302002
4184,0.05649713799357414,0.02001478336751461,0.02401043474674225,0.03283887356519699,0.03270404785871506,0.022930385544896126,0.07296470925211906,0.06497340649366379,0.07296470925211906,0.0002696514129638672,0.01981697604060173,0.01981697604060173
4185,0.03231748938560486,0.04308370128273964,0.03630729764699936,0.10061835497617722,0.16664229333400726,0.024230964481830597,0.021532423794269562,0.007979616522789001,0.021532423794269562,0.1320478767156601,0.15277478098869324,0.15277478098869324
4186,0.026497965678572655,0.030943267047405243,0.025109566748142242,0.037783995270729065,0.10477394610643387,0.024582114070653915,0.008890602737665176,0.0027767978608608246,0.008890602737665176,0.1339799016714096,0.0264037624001503,0.1339799016714096
4187,0.029116470366716385,0.05476353317499161,0.040922705084085464,0.933395266532898,0.9105425477027893,0.15994204580783844,0.051294125616550446,0.02361246943473816,0.051294125616550446,0.045705437660217285,1.546906441450119,1.546906441450119
4188,0.03168809786438942,0.028514331206679344,0.022083617746829987,0.9983515739440918,0.9994586110115051,0.9156022071838379,0.006347533315420151,0.019208960235118866,0.019208960235118866,0.00221407413482666,0.1654987335205078,0.1654987335205078
4189,0.04057353362441063,0.6839185357093811,0.032020289450883865,0.8126344680786133,0.9175854921340942,0.5997447371482849,1.286690004169941,0.017106488347053528,1.286690004169941,0.20990204811096191,0.42577946186065674,0.42577946186065674
4190,0.025500478222966194,0.025028249248862267,0.032008785754442215,0.6849790215492249,0.7260789275169373,0.2493184357881546,0.0009444579482078552,0.013016615062952042,0.013016615062952042,0.0821998119354248,0.8713211715221405,0.8713211715221405
4191,0.027687259018421173,0.13845838606357574,0.0345398411154747,0.2954438030719757,0.4812389016151428,0.04272129386663437,0.22154225409030914,0.013705164194107056,0.22154225409030914,0.37159019708633423,0.5054450184106827,0.5054450184106827
4192,0.03830597549676895,0.024910684674978256,0.030999062582850456,0.4462667405605316,0.7422481775283813,0.07622440159320831,0.02679058164358139,0.01461382582783699,0.02679058164358139,0.5919628739356995,0.7400846779346466,0.7400846779346466
4193,0.025305457413196564,0.029874661937355995,0.0769428014755249,0.5728134512901306,0.743240237236023,0.04672148451209068,0.009138409048318863,0.10327468812465668,0.10327468812465668,0.34085357189178467,1.0521839335560799,1.0521839335560799
4194,0.030454225838184357,0.043284833431243896,0.023940682411193848,0.3418877422809601,0.31380605697631836,0.4079423248767853,0.02566121518611908,0.013027086853981018,0.02566121518611908,0.05616337060928345,0.1321091651916504,0.1321091651916504
4195,0.025765592232346535,0.023315468803048134,0.032311223447322845,0.41099002957344055,0.6767228841781616,0.23500940203666687,0.004900246858596802,0.013091262429952621,0.013091262429952621,0.5314657092094421,0.35196125507354736,0.5314657092094421
4196,0.029917122796177864,0.026968298479914665,0.027947068214416504,0.853537917137146,0.9550977349281311,0.040858615189790726,0.005897648632526398,0.00394010916352272,0.005897648632526398,0.20311963558197021,1.6253586038947105,1.6253586038947105
4197,0.03790907561779022,0.06707077473402023,0.07302343100309372,0.983070433139801,0.9850690960884094,0.34823256731033325,0.05832339823246002,0.070228710770607,0.070228710770607,0.003997325897216797,1.2696757316589355,1.2696757316589355
4198,0.09022719413042068,0.04090100899338722,0.9217631816864014,0.9847981333732605,0.9772182703018188,0.8308882713317871,0.09865237027406693,1.6630719751119614,1.6630719751119614,0.0151597261428833,0.3078197240829468,0.3078197240829468
4199,0.3175748586654663,0.44662541151046753,0.6769344210624695,0.8944389820098877,0.9240430593490601,0.9370583295822144,0.25810110569000244,0.7187191247940063,0.7187191247940063,0.05920815467834473,0.08523869514465332,0.08523869514465332
4200,0.023111188784241676,0.04747936874628067,0.022164588794112206,0.18631722033023834,0.4959447681903839,0.06858507543802261,0.04873635992407799,0.0018931999802589417,0.04873635992407799,0.6192550957202911,0.23546428978443146,0.6192550957202911
4201,0.027050459757447243,0.028826147317886353,0.023849977180361748,0.22157129645347595,0.323220431804657,0.030267762020230293,0.0035513751208782196,0.00640096515417099,0.00640096515417099,0.20329827070236206,0.3826070688664913,0.3826070688664913
4202,0.040569718927145004,0.05892224237322807,0.053417276591062546,0.13770468533039093,0.2493910789489746,0.1061287373304367,0.03670504689216614,0.025695115327835083,0.03670504689216614,0.22337278723716736,0.06315189599990845,0.22337278723716736
4203,0.03859381005167961,0.03308868408203125,0.03406866639852524,0.9870225787162781,0.9692027568817139,0.3287853002548218,0.011010251939296722,0.009050287306308746,0.011010251939296722,0.03563964366912842,1.3164745569229126,1.3164745569229126
4204,0.032222930341959,0.039239682257175446,0.035357046872377396,0.815584659576416,0.8646715879440308,0.4546172320842743,0.014033503830432892,0.006268233060836792,0.014033503830432892,0.09817385673522949,0.7219348549842834,0.7219348549842834
4205,0.031122004613280296,0.027463359758257866,0.022104701027274132,0.5555466413497925,0.16968336701393127,0.6298919916152954,0.007317289710044861,0.01803460717201233,0.01803460717201233,0.7717265486717224,0.14869070053100586,0.7717265486717224
4206,0.02838652953505516,0.02045178785920143,0.04219134524464607,0.5852832198143005,0.8694506883621216,0.024635838344693184,0.01586948335170746,0.027609631419181824,0.027609631419181824,0.5683349370956421,1.1212947629392147,1.1212947629392147
4207,0.05848584696650505,0.8773788809776306,0.046208251267671585,0.9959149956703186,0.9997422099113464,0.06467071920633316,1.6377860680222511,0.02455519139766693,1.6377860680222511,0.007654428482055664,1.8624885529279709,1.8624885529279709
4208,0.197864830493927,0.22884434461593628,0.1269891858100891,0.11956620216369629,0.021617067977786064,0.13650542497634888,0.061959028244018555,0.14175128936767578,0.14175128936767578,0.19589826837182045,0.033878445625305176,0.19589826837182045
4209,0.028784941881895065,0.020170245319604874,0.02436787076294422,0.02654644474387169,0.027636485174298286,0.020878322422504425,0.017229393124580383,0.008834142237901688,0.017229393124580383,0.002180080860853195,0.011336244642734528,0.011336244642734528
4210,0.08935721963644028,0.22554321587085724,0.3244624137878418,0.7875170707702637,0.7806301116943359,0.8312916159629822,0.2723719924688339,0.47021038830280304,0.47021038830280304,0.013773918151855469,0.08754909038543701,0.08754909038543701
4211,0.11506488919258118,0.10260199755430222,0.14031635224819183,0.36309969425201416,0.3781929910182953,0.12147662043571472,0.024925783276557922,0.050502926111221313,0.050502926111221313,0.030186593532562256,0.4832461476325989,0.4832461476325989
4212,0.06108757108449936,0.04623551666736603,0.09727068990468979,0.6931250691413879,0.7591891288757324,0.12796121835708618,0.029704108834266663,0.07236623764038086,0.07236623764038086,0.13212811946868896,1.1303277015686035,1.1303277015686035
4213,0.04539348557591438,0.039728399366140366,0.04847560077905655,0.5253673195838928,0.34355777502059937,0.14935386180877686,0.011330172419548035,0.006164230406284332,0.011330172419548035,0.3636190891265869,0.7520269155502319,0.7520269155502319
4214,0.07255883514881134,0.023212125524878502,0.03791888430714607,0.07631444185972214,0.07423392683267593,0.040482085198163986,0.09869341924786568,0.06927990168333054,0.09869341924786568,0.004161030054092407,0.0716647133231163,0.0716647133231163
4215,0.06278330087661743,0.04000714793801308,0.0699046179652214,0.41027843952178955,0.3423130512237549,0.1014271005988121,0.04555230587720871,0.014242634177207947,0.04555230587720871,0.13593077659606934,0.6177026778459549,0.6177026778459549
4216,0.035168275237083435,0.025064414367079735,0.031357068568468094,0.07032941281795502,0.06854446232318878,0.08815742284059525,0.0202077217400074,0.007622413337230682,0.0202077217400074,0.0035699009895324707,0.03565602004528046,0.03565602004528046
4217,0.0200305487960577,0.02601071074604988,0.025280673056840897,0.07781849056482315,0.160872220993042,0.036234866827726364,0.01196032389998436,0.010500248521566391,0.01196032389998436,0.16610746085643768,0.08316724747419357,0.16610746085643768
4218,0.041802797466516495,0.03670315071940422,0.04835927113890648,0.027324378490447998,0.023439545184373856,0.029046982526779175,0.010199293494224548,0.013112947344779968,0.013112947344779968,0.007769666612148285,0.0034452080726623535,0.007769666612148285
4219,0.04732915759086609,0.32312577962875366,0.4160623848438263,1.0,1.0,0.9999970197677612,0.5515932440757751,0.7374664545059204,0.7374664545059204,0.0,5.9604644775390625e-06,5.9604644775390625e-06
4220,0.04687407240271568,0.04330683872103691,0.05395117774605751,0.21858400106430054,0.21601328253746033,0.028171798214316368,0.007134467363357544,0.014154210686683655,0.014154210686683655,0.00514143705368042,0.38082440569996834,0.38082440569996834
4221,0.02505464106798172,0.02017039991915226,0.022203003987669945,0.05163232982158661,0.19226881861686707,0.040685687214136124,0.00976848229765892,0.00570327416062355,0.00976848229765892,0.2812729775905609,0.02189328521490097,0.2812729775905609
4222,0.021646682173013687,0.021540608257055283,0.030165061354637146,0.654707670211792,0.7123308181762695,0.07556826621294022,0.00021214783191680908,0.017036758363246918,0.017036758363246918,0.11524629592895508,1.1582788079977036,1.1582788079977036
4223,0.0892503634095192,0.09073037654161453,0.07077371329069138,0.02261500246822834,0.03110567480325699,0.03221603110432625,0.002960026264190674,0.03695330023765564,0.03695330023765564,0.016981344670057297,0.019202057272195816,0.019202057272195816
4224,0.02576087787747383,0.02136177383363247,0.021874751895666122,0.9803398251533508,0.9625596404075623,0.9690272212028503,0.008798208087682724,0.0077722519636154175,0.008798208087682724,0.03556036949157715,0.022625207901000977,0.03556036949157715
4225,0.04802708700299263,0.07686401158571243,0.6704080700874329,0.9936718940734863,0.9866666197776794,0.5549187660217285,0.057673849165439606,1.2447619661688805,1.2447619661688805,0.01401054859161377,0.8775062561035156,0.8775062561035156
4226,0.0244627445936203,0.03551870211958885,0.02409091778099537,0.050065431743860245,0.11574726551771164,0.051473382860422134,0.022111915051937103,0.0007436536252498627,0.022111915051937103,0.1313636675477028,0.0028159022331237793,0.1313636675477028
4227,0.08172372728586197,0.10296348482370377,0.1599661111831665,0.9754466414451599,0.9868071675300598,0.4298163652420044,0.042479515075683594,0.15648476779460907,0.15648476779460907,0.022721052169799805,1.091260552406311,1.091260552406311
4228,0.1287996619939804,0.1317647248506546,0.66305011510849,0.9941256046295166,0.9932852983474731,0.9941642880439758,0.005930125713348389,1.0685009062290192,1.0685009062290192,0.001680612564086914,7.736682891845703e-05,0.001680612564086914
4229,0.06622670590877533,0.03629576042294502,0.051955483853816986,0.5727961659431458,0.8669207096099854,0.2538813650608063,0.059861890971660614,0.028542444109916687,0.059861890971660614,0.5882490873336792,0.637829601764679,0.637829601764679
4230,0.055604979395866394,0.03404078632593155,0.1909567415714264,0.19560931622982025,0.19184525310993195,0.38090282678604126,0.04312838613986969,0.27070352435112,0.27070352435112,0.007528126239776611,0.370587021112442,0.370587021112442
4231,0.03682059794664383,0.02306809090077877,0.028349565342068672,0.8904926180839539,0.8996310830116272,0.6023018956184387,0.027505014091730118,0.016942065209150314,0.027505014091730118,0.01827692985534668,0.5763814449310303,0.5763814449310303
4232,0.02121857926249504,0.02634282596409321,0.027863333001732826,0.2165423035621643,0.27306580543518066,0.030552200973033905,0.010248493403196335,0.01328950747847557,0.01328950747847557,0.11304700374603271,0.3719802051782608,0.3719802051782608
4233,0.1004863902926445,0.11769705265760422,0.11596447974443436,0.9732531309127808,0.9052177667617798,0.7909740209579468,0.034421324729919434,0.030956178903579712,0.034421324729919434,0.13607072830200195,0.36455821990966797,0.36455821990966797
4234,0.030048560351133347,0.033828627318143845,0.020920049399137497,0.02632027678191662,0.02882539853453636,0.02179853245615959,0.007560133934020996,0.0182570219039917,0.0182570219039917,0.005010243505239487,0.009043488651514053,0.009043488651514053
4235,0.1047683134675026,0.06119658052921295,0.7185465693473816,0.9698927402496338,0.9678166508674622,0.6536573171615601,0.08714346587657928,1.227556511759758,1.227556511759758,0.004152178764343262,0.6324708461761475,0.6324708461761475
4236,0.02553756721317768,0.021226052194833755,0.022997990250587463,0.9956672191619873,0.9944357872009277,0.6373335123062134,0.008623030036687851,0.005079153925180435,0.008623030036687851,0.0024628639221191406,0.7166674137115479,0.7166674137115479
4237,0.04022569954395294,0.03780616819858551,0.03592059388756752,0.9971429705619812,0.9366604089736938,0.9987861514091492,0.004839062690734863,0.008610211312770844,0.008610211312770844,0.12096512317657471,0.0032863616943359375,0.12096512317657471
4238,0.16781461238861084,0.13506294786930084,0.1164240762591362,0.22095610201358795,0.2573836147785187,0.041626423597335815,0.06550332903862,0.10278107225894928,0.10278107225894928,0.07285502552986145,0.3586593568325043,0.3586593568325043
4239,0.02474154159426689,0.022291813045740128,0.020891748368740082,0.022520549595355988,0.023690424859523773,0.044724538922309875,0.004899457097053528,0.007699586451053619,0.007699586451053619,0.0023397505283355713,0.044407978653907776,0.044407978653907776
4240,0.022649088874459267,0.021063169464468956,0.020967449992895126,0.03893329203128815,0.046978216618299484,0.06418466567993164,0.0031718388199806213,0.0033632777631282806,0.0033632777631282806,0.016089849174022675,0.05050274729728699,0.05050274729728699
