,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
4526,0.02259247936308384,0.021595990285277367,0.5031841397285461,0.9729573726654053,0.9942396879196167,0.10148447751998901,0.0019929781556129456,0.9611833207309246,0.9611833207309246,0.04256463050842285,1.7429457902908325,1.7429457902908325
4527,0.024349944666028023,0.05050254240632057,0.07737499475479126,0.9638238549232483,0.9992603659629822,0.3211889863014221,0.0523051954805851,0.10605010017752647,0.10605010017752647,0.07087302207946777,1.2852697372436523,1.2852697372436523
4528,0.023832444101572037,0.02650928869843483,0.021862247958779335,0.947319507598877,0.9990931749343872,0.055509451776742935,0.005353689193725586,0.0039403922855854034,0.005353689193725586,0.10354733467102051,1.783620111644268,1.783620111644268
4529,0.033480290323495865,0.024498354643583298,0.05123930424451828,0.8192763924598694,0.9905744194984436,0.039118681102991104,0.017963871359825134,0.03551802784204483,0.03551802784204483,0.34259605407714844,1.5603154227137566,1.5603154227137566
4530,0.030731096863746643,0.03540164977312088,0.028003159910440445,0.9389922022819519,0.9853270053863525,0.08923328667879105,0.009341105818748474,0.005455873906612396,0.009341105818748474,0.09266960620880127,1.6995178312063217,1.6995178312063217
4531,0.02670188806951046,0.4305263161659241,0.03890287131071091,0.8195382952690125,0.9915159940719604,0.027674786746501923,0.8076488561928272,0.024401966482400894,0.8076488561928272,0.343955397605896,1.583727017045021,1.583727017045021
4532,0.16355817019939423,0.31864503026008606,0.4488079249858856,0.6248147487640381,0.7874366044998169,0.02071436494588852,0.31017372012138367,0.5704995095729828,0.5704995095729828,0.3252437114715576,1.2082007676362991,1.2082007676362991
4533,0.020565113052725792,0.027022629976272583,0.023892471566796303,0.9308924674987793,0.9972008466720581,0.1883435994386673,0.012915033847093582,0.006654717028141022,0.012915033847093582,0.13261675834655762,1.485097736120224,1.485097736120224
4534,0.2034601867198944,0.1903163492679596,0.17787249386310577,0.4762175381183624,0.75439453125,0.09214223921298981,0.02628767490386963,0.05117538571357727,0.05117538571357727,0.5563539862632751,0.7681505978107452,0.7681505978107452
4535,0.026624521240592003,0.021366434171795845,0.5118538737297058,0.9506479501724243,0.96204674243927,0.025688011199235916,0.010516174137592316,0.9704587049782276,0.9704587049782276,0.022797584533691406,1.8499198779463768,1.8499198779463768
4536,0.023515764623880386,0.03648579493165016,0.02697613276541233,0.9133262038230896,0.998965859413147,0.03501295670866966,0.02594006061553955,0.0069207362830638885,0.02594006061553955,0.17127931118011475,1.7566264942288399,1.7566264942288399
4537,0.02015506848692894,0.053096212446689606,0.02300192415714264,0.8552588224411011,0.9948399662971497,0.02019687369465828,0.06588228791952133,0.005693711340427399,0.06588228791952133,0.27916228771209717,1.6701238974928856,1.6701238974928856
4538,0.025522729381918907,0.02825859561562538,0.04132003337144852,0.8768643736839294,0.9595142602920532,0.11789202690124512,0.005471732467412949,0.03159460797905922,0.03159460797905922,0.16529977321624756,1.5179446935653687,1.5179446935653687
4539,0.02709408476948738,0.02313295565545559,0.028674207627773285,0.9100964069366455,0.9914091229438782,0.1195274144411087,0.007922258228063583,0.003160245716571808,0.007922258228063583,0.16262543201446533,1.5811379849910736,1.5811379849910736
4540,0.02715699002146721,0.0247719157487154,0.02182389795780182,0.8901136517524719,0.9775825142860413,0.430328369140625,0.004770148545503616,0.01066618412733078,0.01066618412733078,0.17493772506713867,0.9195705652236938,0.9195705652236938
4541,0.026658762246370316,0.02492002211511135,0.13302648067474365,0.7116878628730774,0.9586812853813171,0.04254275560379028,0.003477480262517929,0.21273543685674667,0.21273543685674667,0.4939868450164795,1.3382902145385742,1.3382902145385742
4542,0.028536727651953697,0.025986671447753906,0.604701817035675,0.9300123453140259,0.9434490203857422,0.05837669596076012,0.005100112408399582,1.1523301787674427,1.1523301787674427,0.026873350143432617,1.7432712987065315,1.7432712987065315
4543,0.053271327167749405,0.05122543126344681,0.08069752156734467,0.6869276762008667,0.9494614601135254,0.04616853594779968,0.004091791808605194,0.05485238879919052,0.05485238879919052,0.5250675678253174,1.281518280506134,1.281518280506134
4544,0.0323142446577549,0.027902880683541298,0.2923804819583893,0.9286319017410278,0.9834377765655518,0.6563026309013367,0.0088227279484272,0.5201324746012688,0.5201324746012688,0.10961174964904785,0.5446585416793823,0.5446585416793823
4545,0.03988311067223549,0.054318271577358246,0.04597660154104233,0.719780683517456,0.9960185885429382,0.027752572670578957,0.028870321810245514,0.012186981737613678,0.028870321810245514,0.5524758100509644,1.3840562216937542,1.3840562216937542
4546,0.04043428972363472,0.035834554582834244,0.04081423953175545,0.9025006294250488,0.9944471120834351,0.020501626655459404,0.009199470281600952,0.0007598996162414551,0.009199470281600952,0.18389296531677246,1.7639980055391788,1.7639980055391788
4547,0.04823162779211998,0.04431344196200371,0.07437978684902191,0.9681746363639832,0.9989269375801086,0.1857466995716095,0.007836371660232544,0.052296318113803864,0.052296318113803864,0.06150460243225098,1.5648558735847473,1.5648558735847473
4548,0.024401813745498657,0.023243695497512817,0.02428664267063141,0.8747393488883972,0.9959853291511536,0.029306240379810333,0.0023162364959716797,0.00023034214973449707,0.0023162364959716797,0.2424919605255127,1.6908662170171738,1.6908662170171738
4549,0.02355378307402134,0.057510145008563995,0.027138428762555122,0.9073994755744934,0.9949890971183777,0.023983417078852654,0.06791272386908531,0.007169291377067566,0.06791272386908531,0.17517924308776855,1.7668321169912815,1.7668321169912815
4550,0.4346482753753662,0.5994647145271301,0.9979648590087891,0.9950439929962158,0.9984427094459534,0.999818742275238,0.32963287830352783,1.1266331672668457,1.1266331672668457,0.006797432899475098,0.009549498558044434,0.009549498558044434
4551,0.8361395001411438,0.822119951248169,0.9951962828636169,0.9997765421867371,0.9998513460159302,0.9997209906578064,0.028039097785949707,0.3181135654449463,0.3181135654449463,0.00014960765838623047,0.00011110305786132812,0.00014960765838623047
4552,0.021846191957592964,0.025731800124049187,0.02183249220252037,0.9001954197883606,0.980076014995575,0.03229903057217598,0.007771216332912445,2.7399510145187378e-05,0.007771216332912445,0.1597611904144287,1.7357927784323692,1.7357927784323692
4553,0.04135241359472275,0.04965899512171745,0.9997739195823669,0.8230570554733276,0.9971193075180054,0.9999701976776123,0.01661316305398941,1.9168430119752884,1.9168430119752884,0.34812450408935547,0.35382628440856934,0.35382628440856934
4554,0.11456461250782013,0.09031614661216736,0.09514328837394714,0.6821132898330688,0.9778403639793396,0.08083002269268036,0.04849693179130554,0.03884264826774597,0.04849693179130554,0.5914541482925415,1.202566534280777,1.202566534280777
4555,0.03701411932706833,0.0294706579297781,0.2514740228652954,0.8262894749641418,0.9711304306983948,0.027404174208641052,0.01508692279458046,0.42891980707645416,0.42891980707645416,0.28968191146850586,1.5977706015110016,1.5977706015110016
4556,0.2581839859485626,0.24636603891849518,0.2629295587539673,0.5744984149932861,0.769924521446228,0.233653262257576,0.023635894060134888,0.009491145610809326,0.023635894060134888,0.3908522129058838,0.6816903054714203,0.6816903054714203
4557,0.03490062057971954,0.023961585015058517,0.21892023086547852,0.9922606348991394,0.9970111846923828,0.26949557662010193,0.021878071129322052,0.36803922057151794,0.36803922057151794,0.009501099586486816,1.445530116558075,1.445530116558075
4558,0.6649039387702942,0.8728829622268677,0.9659878015518188,0.9809918999671936,0.9965580105781555,0.9875050783157349,0.415958046913147,0.6021677255630493,0.6021677255630493,0.031132221221923828,0.01302635669708252,0.031132221221923828
4559,0.023134948685765266,0.020835014060139656,0.10375377535820007,0.8985562920570374,0.9938855767250061,0.2761934697628021,0.004599869251251221,0.1612376533448696,0.1612376533448696,0.1906585693359375,1.2447256445884705,1.2447256445884705
4560,0.11334078013896942,0.08690061420202255,0.5950533747673035,0.3589697778224945,0.848239004611969,0.3806788921356201,0.05288033187389374,0.9634251892566681,0.9634251892566681,0.978538453578949,0.04341822862625122,0.978538453578949
4561,0.059230152517557144,0.0463380366563797,0.020784182474017143,0.9190706610679626,0.9995922446250916,0.11171578615903854,0.02578423172235489,0.07689194008708,0.07689194008708,0.1610431671142578,1.6147097498178482,1.6147097498178482
4562,0.2059144526720047,0.18316568434238434,0.9995779395103455,0.05414455384016037,0.1337917149066925,0.9916640520095825,0.04549753665924072,1.5873269736766815,1.5873269736766815,0.15929432213306427,1.8750389963388443,1.8750389963388443
4563,0.02499203011393547,0.021922938525676727,0.020082084462046623,0.8168230652809143,0.8058282136917114,0.041963282972574234,0.006138183176517487,0.009819891303777695,0.009819891303777695,0.02198970317840576,1.5497195646166801,1.5497195646166801
4564,0.052811119705438614,0.047940440475940704,0.5699461102485657,0.8702276349067688,0.9071913361549377,0.03056502528488636,0.009741358458995819,1.0342699810862541,1.0342699810862541,0.07392740249633789,1.6793252192437649,1.6793252192437649
4565,0.09405919164419174,0.1057509109377861,0.06122272089123726,0.7019888162612915,0.9916602969169617,0.10748842358589172,0.02338343858718872,0.06567294150590897,0.06567294150590897,0.5793429613113403,1.1890007853507996,1.1890007853507996
4566,0.0992986410856247,0.09743364155292511,0.12484487891197205,0.9431800246238708,0.9984815716743469,0.21229791641235352,0.00372999906539917,0.0510924756526947,0.0510924756526947,0.11060309410095215,1.4617642164230347,1.4617642164230347
4567,0.05607423186302185,0.02402360551059246,0.1737096905708313,0.8718910217285156,0.8114340901374817,0.027693115174770355,0.06410125270485878,0.2352709174156189,0.2352709174156189,0.12091386318206787,1.6883958131074905,1.6883958131074905
4568,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4569,0.02452661283314228,0.02048308774828911,0.021155910566449165,0.9245591163635254,0.9967838525772095,0.029430823400616646,0.008087050169706345,0.0067414045333862305,0.008087050169706345,0.14444947242736816,1.7902565859258175,1.7902565859258175
4570,0.9040877223014832,0.935893177986145,0.9935372471809387,0.998676598072052,0.9999960660934448,0.9969450831413269,0.06361091136932373,0.17889904975891113,0.17889904975891113,0.0026389360427856445,0.0034630298614501953,0.0034630298614501953
4571,0.03758994862437248,0.03808123990893364,0.11110232770442963,0.9691168665885925,0.9964547157287598,0.210157111287117,0.0009825825691223145,0.1470247581601143,0.1470247581601143,0.05467569828033447,1.517919510602951,1.517919510602951
4572,0.025241374969482422,0.022280201315879822,0.03126848489046097,0.8231847882270813,0.9202615022659302,0.02734416164457798,0.0059223473072052,0.012054219841957092,0.012054219841957092,0.19415342807769775,1.5916812531650066,1.5916812531650066
4573,0.024005942046642303,0.022640572860836983,0.02060122787952423,0.9492595791816711,0.9671432375907898,0.041846662759780884,0.0027307383716106415,0.006809428334236145,0.006809428334236145,0.035767316818237305,1.8148258328437805,1.8148258328437805
4574,0.03659859299659729,0.15210174024105072,0.9804009795188904,0.9735894203186035,0.9998072981834412,0.9854815602302551,0.23100629448890686,1.8876047730445862,1.8876047730445862,0.05243575572967529,0.023784279823303223,0.05243575572967529
4575,0.0232376866042614,0.04177595302462578,0.6132949590682983,0.6957699060440063,0.38599085807800293,0.13310356438159943,0.03707653284072876,1.1801145449280739,1.1801145449280739,0.6195580959320068,1.1253326833248138,1.1253326833248138
4576,0.02969316765666008,0.04253507778048515,0.026565441861748695,0.8998537659645081,0.9970012307167053,0.02189776487648487,0.025683820247650146,0.006255451589822769,0.025683820247650146,0.19429492950439453,1.7559120021760464,1.7559120021760464
4577,0.03961106762290001,0.03429180756211281,0.04632055014371872,0.8062180280685425,0.9285169243812561,0.2768969237804413,0.010638520121574402,0.01341896504163742,0.01341896504163742,0.24459779262542725,1.0586422085762024,1.0586422085762024
4578,0.03568428382277489,0.027829788625240326,0.1948135793209076,0.7554430961608887,0.9046626091003418,0.027224279940128326,0.015708990395069122,0.3182585909962654,0.3182585909962654,0.29843902587890625,1.4564376324415207,1.4564376324415207
4579,0.03140002861618996,0.027845973148941994,0.031004076823592186,0.7343312501907349,0.8840360045433044,0.18604238331317902,0.007108110934495926,0.0007919035851955414,0.007108110934495926,0.29940950870513916,1.0965777337551117,1.0965777337551117
4580,0.04961931332945824,0.07268466055393219,0.028678035363554955,0.8529735803604126,0.9903618097305298,0.24773311614990234,0.046130694448947906,0.041882555931806564,0.046130694448947906,0.2747764587402344,1.2104809284210205,1.2104809284210205
4581,0.03700345754623413,0.05991983413696289,0.6140077710151672,0.9390818476676941,0.9797714352607727,0.048161476850509644,0.04583275318145752,1.1540086269378662,1.1540086269378662,0.08137917518615723,1.781840741634369,1.781840741634369
4582,0.5136895775794983,0.3812497556209564,0.6116858124732971,0.34855327010154724,0.8366187214851379,0.197872132062912,0.26487964391708374,0.19599246978759766,0.26487964391708374,0.9761309027671814,0.3013622760772705,0.9761309027671814
4583,0.031206293031573296,0.029689688235521317,0.034022148698568344,0.7727521657943726,0.9902888536453247,0.027096474543213844,0.003033209592103958,0.005631711333990097,0.005631711333990097,0.4350733757019043,1.4913113825023174,1.4913113825023174
4584,0.026498038321733475,0.03935442492365837,0.08625217527151108,0.8838938474655151,0.9455114603042603,0.183201864361763,0.025712773203849792,0.1195082738995552,0.1195082738995552,0.12323522567749023,1.4013839662075043,1.4013839662075043
4585,0.030198222026228905,0.02050282247364521,0.043802786618471146,0.8957558274269104,0.9817035794258118,0.1270877569913864,0.01939079910516739,0.027209129184484482,0.027209129184484482,0.17189550399780273,1.537336140871048,1.537336140871048
4586,0.03770250454545021,0.03591172769665718,0.7071327567100525,0.873251736164093,0.988595187664032,0.25526687502861023,0.0035815536975860596,1.3388605043292046,1.3388605043292046,0.23068690299987793,1.2359697222709656,1.2359697222709656
4587,0.026412498205900192,0.0270373597741127,0.026473386213183403,0.9444414377212524,0.9905417561531067,0.024139316752552986,0.0012497231364250183,0.00012177601456642151,0.0012497231364250183,0.0922006368637085,1.840604241937399,1.840604241937399
4588,0.025959154590964317,0.028425132855772972,0.05357230082154274,0.92717045545578,0.9853028059005737,0.4213935434818268,0.00493195652961731,0.055226292461156845,0.055226292461156845,0.1162647008895874,1.0115538239479065,1.0115538239479065
4589,0.4286368787288666,0.4996504783630371,0.9997898936271667,0.9959542751312256,0.9973242282867432,0.9999796152114868,0.14202719926834106,1.1423060297966003,1.1423060297966003,0.0027399063110351562,0.008050680160522461,0.008050680160522461
4590,0.02808225154876709,0.026256201788783073,0.02516474388539791,0.8101305961608887,0.9972289204597473,0.023934392258524895,0.003652099519968033,0.0058350153267383575,0.0058350153267383575,0.3741966485977173,1.5723924078047276,1.5723924078047276
4591,0.04386921226978302,0.028661489486694336,0.04775959998369217,0.8592939376831055,0.9718048572540283,0.2114591896533966,0.030415445566177368,0.007780775427818298,0.030415445566177368,0.2250218391418457,1.2956694960594177,1.2956694960594177
4592,0.06677907705307007,0.10915675014257431,0.06353918462991714,0.9569547772407532,0.985603928565979,0.0767742320895195,0.08475534617900848,0.006479784846305847,0.08475534617900848,0.05729830265045166,1.7603610903024673,1.7603610903024673
4593,0.02702140249311924,0.04080067202448845,0.02628306671977043,0.9449310302734375,0.996767520904541,0.17607031762599945,0.02755853906273842,0.0014766715466976166,0.02755853906273842,0.10367298126220703,1.537721425294876,1.537721425294876
4594,0.026498952880501747,0.05010136589407921,0.8681598901748657,0.9174073934555054,0.8567831516265869,0.9553593397140503,0.04720482602715492,1.683321874588728,1.683321874588728,0.12124848365783691,0.07590389251708984,0.12124848365783691
4595,0.03252662718296051,0.029828621074557304,0.040123216807842255,0.9468842148780823,0.9988368153572083,0.08556841313838959,0.005396012216806412,0.015193179249763489,0.015193179249763489,0.10390520095825195,1.7226316034793854,1.7226316034793854
4596,0.046533383429050446,0.020988354459404945,0.055230166763067245,0.7245851755142212,0.9956847429275513,0.03830321878194809,0.051090057939291,0.0173935666680336,0.051090057939291,0.5421991348266602,1.3725639134645462,1.3725639134645462
4597,0.025937730446457863,0.02506105974316597,0.02587108500301838,0.8979679942131042,0.9889354109764099,0.07175645232200623,0.001753341406583786,0.00013329088687896729,0.001753341406583786,0.18193483352661133,1.652423083782196,1.652423083782196
4598,0.13923411071300507,0.40131741762161255,0.19907571375370026,0.6492076516151428,0.8645480871200562,0.9111872911453247,0.524166613817215,0.11968320608139038,0.524166613817215,0.43068087100982666,0.5239592790603638,0.5239592790603638
4599,0.05261772871017456,0.06140860542654991,0.053794972598552704,0.8155085444450378,0.9907827973365784,0.02333785966038704,0.017581753432750702,0.0023544877767562866,0.017581753432750702,0.35054850578308105,1.5843413695693016,1.5843413695693016
4600,0.08569198101758957,0.0918605700135231,0.12789204716682434,0.9751424193382263,0.9997492432594299,0.220318004488945,0.012337177991867065,0.08440013229846954,0.08440013229846954,0.04921364784240723,1.5096488296985626,1.5096488296985626
4601,0.13997653126716614,0.041922133415937424,0.6122046709060669,0.9904217720031738,0.9982509016990662,0.8244472146034241,0.19610879570245743,0.9444562792778015,0.9444562792778015,0.015658259391784668,0.3319491147994995,0.3319491147994995
4602,0.08096683025360107,0.07570578902959824,0.08482590317726135,0.9731783866882324,0.9974174499511719,0.09907536208629608,0.010522082448005676,0.007718145847320557,0.010522082448005676,0.048478126525878906,1.7482060492038727,1.7482060492038727
4603,0.9976916313171387,0.9898067116737366,0.9999607801437378,0.9997218251228333,0.9999988079071045,0.9999886751174927,0.0157698392868042,0.004538297653198242,0.0157698392868042,0.0005539655685424805,0.0005336999893188477,0.0005539655685424805
4604,0.04717778041958809,0.03304770216345787,0.05476865544915199,0.6605127453804016,0.9603057503700256,0.041393931955099106,0.028260156512260437,0.015181750059127808,0.028260156512260437,0.599586009979248,1.238237626850605,1.238237626850605
4605,0.21693308651447296,0.20962151885032654,0.08996117115020752,0.2763047516345978,0.2555598020553589,0.1800485998392105,0.014623135328292847,0.2539438307285309,0.2539438307285309,0.04148989915847778,0.19251230359077454,0.19251230359077454
4606,0.0652814581990242,0.08225075900554657,0.04946271702647209,0.7886214256286621,0.9957926273345947,0.04143755882978439,0.03393860161304474,0.03163748234510422,0.03393860161304474,0.41434240341186523,1.4943677335977554,1.4943677335977554
4607,0.02167849987745285,0.023246629163622856,0.022229723632335663,0.9163262844085693,0.9972768425941467,0.02824985608458519,0.0031362585723400116,0.001102447509765625,0.0031362585723400116,0.16190111637115479,1.7761528566479683,1.7761528566479683
4608,0.034967344254255295,0.025370221585035324,0.06223731487989426,0.7932029366493225,0.9945992231369019,0.03541197627782822,0.01919424533843994,0.054539941251277924,0.054539941251277924,0.4027925729751587,1.5155819207429886,1.5155819207429886
4609,0.051554761826992035,0.06488743424415588,0.08433877676725388,0.9037806987762451,0.983391523361206,0.02110188826918602,0.026665344834327698,0.06556802988052368,0.06556802988052368,0.15922164916992188,1.7653576210141182,1.7653576210141182
4610,0.09056432545185089,0.08760932087898254,0.10066355019807816,0.9829740524291992,0.9994856119155884,0.23152977228164673,0.005910009145736694,0.02019844949245453,0.02019844949245453,0.03302311897277832,1.502888560295105,1.502888560295105
4611,0.07606018334627151,0.1411619633436203,0.049825165420770645,0.8438169360160828,0.9975638389587402,0.18529032170772552,0.13020355999469757,0.05247003585100174,0.13020355999469757,0.30749380588531494,1.3170532286167145,1.3170532286167145
4612,0.05271415039896965,0.07012023776769638,0.06131763756275177,0.9543263912200928,0.9992782473564148,0.08299170434474945,0.03481217473745346,0.01720697432756424,0.03481217473745346,0.08990371227264404,1.7426693737506866,1.7426693737506866
4613,0.036717165261507034,0.10324586927890778,0.5882105827331543,0.8665006160736084,0.9945895671844482,0.640174925327301,0.13305740803480148,1.1029868349432945,1.1029868349432945,0.2561779022216797,0.45265138149261475,0.45265138149261475
4614,0.04706702008843422,0.05601177364587784,0.12216239422559738,0.9198830127716064,0.9878837466239929,0.5273826718330383,0.017889507114887238,0.15019074827432632,0.15019074827432632,0.13600146770477295,0.7850006818771362,0.7850006818771362
4615,0.04217642918229103,0.04221829026937485,0.03071197122335434,0.9708164930343628,0.9955686926841736,0.10860109329223633,8.372217416763306e-05,0.022928915917873383,0.022928915917873383,0.04950439929962158,1.724430799484253,1.724430799484253
4616,0.027271965518593788,0.03197162598371506,0.02518034726381302,0.38516730070114136,0.7950324416160583,0.09493815153837204,0.009399320930242538,0.004183236509561539,0.009399320930242538,0.819730281829834,0.5804582983255386,0.819730281829834
4617,0.020196639001369476,0.03421146795153618,0.020460521802306175,0.9088038206100464,0.9969814419746399,0.029432009905576706,0.028029657900333405,0.0005277656018733978,0.028029657900333405,0.176355242729187,1.7587436214089394,1.7587436214089394
4618,0.037707261741161346,0.04093122109770775,0.04783673211932182,0.87569260597229,0.9915524125099182,0.3870374858379364,0.006447918713092804,0.020258940756320953,0.020258940756320953,0.23171961307525635,0.9773102402687073,0.9773102402687073
4619,0.027539098635315895,0.04047558456659317,0.025693023577332497,0.9174385666847229,0.9991220831871033,0.02681540884077549,0.02587297186255455,0.003692150115966797,0.02587297186255455,0.16336703300476074,1.7812463156878948,1.7812463156878948
4620,0.026261208578944206,0.037401676177978516,0.0646338239312172,0.9609772562980652,0.9954771399497986,0.14210522174835205,0.02228093519806862,0.07674523070454597,0.07674523070454597,0.0689997673034668,1.6377440690994263,1.6377440690994263
4621,0.4123625159263611,0.3064165711402893,0.9902690649032593,0.9887778162956238,0.9920479655265808,0.9994000196456909,0.21189188957214355,1.1558130979537964,1.1558130979537964,0.0065402984619140625,0.021244406700134277,0.021244406700134277
4622,0.03246240317821503,0.025379762053489685,0.03906528651714325,0.841676652431488,0.9964867830276489,0.04111704230308533,0.014165282249450684,0.013205766677856445,0.014165282249450684,0.3096202611923218,1.6011192202568054,1.6011192202568054
4623,0.9555729627609253,0.900944709777832,0.9999380111694336,0.2138528972864151,0.9618892073631287,0.9724685549736023,0.10925650596618652,0.0887300968170166,0.10925650596618652,1.4960726201534271,1.5172313153743744,1.5172313153743744
4624,0.03737448900938034,0.02347397245466709,0.022846341133117676,0.8233914375305176,0.9435757994651794,0.04643126577138901,0.0278010331094265,0.02905629575252533,0.02905629575252533,0.24036872386932373,1.5539203435182571,1.5539203435182571
4625,0.023827845230698586,0.026606928557157516,0.026695644482970238,0.8307995796203613,0.02755250595510006,0.021974151954054832,0.005558166652917862,0.0057355985045433044,0.0057355985045433044,1.6064941473305225,1.617650855332613,1.617650855332613
4626,0.060354311019182205,0.06626342982053757,0.08863673359155655,0.8370554447174072,0.9897867441177368,0.04519510269165039,0.011818237602710724,0.05656484514474869,0.05656484514474869,0.3054625988006592,1.5837206840515137,1.5837206840515137
4627,0.0723329409956932,0.059271976351737976,0.07902447879314423,0.7986704111099243,0.9896259903907776,0.03858561813831329,0.02612192928791046,0.013383075594902039,0.02612192928791046,0.38191115856170654,1.520169585943222,1.520169585943222
4628,0.02236342430114746,0.025859670713543892,0.03059147484600544,0.8639200925827026,0.9971627593040466,0.028382260352373123,0.006992492824792862,0.016456101089715958,0.016456101089715958,0.266485333442688,1.671075664460659,1.671075664460659
4629,0.03493139147758484,0.03339759632945061,0.02935808338224888,0.8153234720230103,0.9976004958152771,0.02445203810930252,0.003067590296268463,0.01114661619067192,0.01114661619067192,0.3645540475845337,1.5817428678274155,1.5817428678274155
4630,0.090213343501091,0.022707458585500717,0.11751334369182587,0.5783070921897888,0.9807302951812744,0.11538495123386383,0.13501176983118057,0.05460000038146973,0.13501176983118057,0.8048464059829712,0.92584428191185,0.92584428191185
4631,0.022448988631367683,0.03518068790435791,0.069008968770504,0.9717633128166199,0.9990333318710327,0.09856676310300827,0.025463398545980453,0.09311996027827263,0.09311996027827263,0.054540038108825684,1.7463930994272232,1.7463930994272232
4632,0.4286257028579712,0.2480955570936203,0.1769738346338272,0.9454300403594971,0.5410653352737427,0.2745230197906494,0.3610602915287018,0.503303736448288,0.503303736448288,0.8087294101715088,1.3418140411376953,1.3418140411376953
4633,0.29165875911712646,0.03090006858110428,0.5499241948127747,0.7748028039932251,0.8492820262908936,0.04826383665204048,0.5215173810720444,0.5165308713912964,0.5215173810720444,0.14895844459533691,1.4530779346823692,1.4530779346823692
4634,0.022103242576122284,0.023241106420755386,0.026520434767007828,0.9158529043197632,0.996039628982544,0.04204736277461052,0.002275727689266205,0.008834384381771088,0.008834384381771088,0.16037344932556152,1.7476110830903053,1.7476110830903053
4635,0.020353425294160843,0.02153872139751911,0.030746396631002426,0.8929609060287476,0.9983091354370117,0.0413411445915699,0.0023705922067165375,0.020785942673683167,0.020785942673683167,0.21069645881652832,1.7032395228743553,1.7032395228743553
4636,0.028579112142324448,0.02047302946448326,0.02155841514468193,0.8454644680023193,0.9962377548217773,0.022064141929149628,0.016212165355682373,0.014041393995285034,0.016212165355682373,0.301546573638916,1.6468006521463394,1.6468006521463394
4637,0.03786171227693558,0.07995305210351944,0.024862535297870636,0.8633420467376709,0.961729884147644,0.03062371537089348,0.08418267965316772,0.025998353958129883,0.08418267965316772,0.1967756748199463,1.6654366627335548,1.6654366627335548
4638,0.054420869797468185,0.053166501224040985,0.08207067847251892,0.9444996118545532,0.9491272568702698,0.42502689361572266,0.0025087371468544006,0.05529961735010147,0.05529961735010147,0.009255290031433105,1.0389454364776611,1.0389454364776611
4639,0.028122618794441223,0.02726977877318859,0.7369041442871094,0.8439958691596985,0.9654079079627991,0.25570738315582275,0.0017056800425052643,1.4175630509853363,1.4175630509853363,0.24282407760620117,1.1765769720077515,1.1765769720077515
4640,0.043998587876558304,0.02458224445581436,0.024424413219094276,0.7773132920265198,0.9904334545135498,0.03694291412830353,0.038832686841487885,0.039148349314928055,0.039148349314928055,0.42624032497406006,1.4807407557964325,1.4807407557964325
4641,0.02243012934923172,0.02246090956032276,0.02127944491803646,0.9544095396995544,0.9931788444519043,0.031191525980830193,6.156042218208313e-05,0.002301368862390518,0.002301368862390518,0.07753860950469971,1.8464360274374485,1.8464360274374485
4642,0.23603196442127228,0.2629093527793884,0.07287520170211792,0.543315052986145,0.4896821677684784,0.11297784000635147,0.0537547767162323,0.3263135254383087,0.3263135254383087,0.10726577043533325,0.8606744259595871,0.8606744259595871
4643,0.036034975200891495,0.04446299746632576,0.05330062657594681,0.9665294885635376,0.9974554181098938,0.06213328614830971,0.01685604453086853,0.034531302750110626,0.034531302750110626,0.0618518590927124,1.8087924048304558,1.8087924048304558
4644,0.03502025455236435,0.04121715575456619,0.05368855223059654,0.8410407900810242,0.9507873058319092,0.03535018116235733,0.012393802404403687,0.037336595356464386,0.037336595356464386,0.21949303150177002,1.6113812178373337,1.6113812178373337
4645,0.02631824091076851,0.028588665649294853,0.027132220566272736,0.9492003321647644,0.9993003606796265,0.06774275749921799,0.004540849477052689,0.0016279593110084534,0.004540849477052689,0.10020005702972412,1.7629151493310928,1.7629151493310928
4646,0.026744328439235687,0.02064616233110428,0.022220328450202942,0.8516438603401184,0.99457186460495,0.023966467007994652,0.012196332216262817,0.00904799997806549,0.012196332216262817,0.2858560085296631,1.6553547866642475,1.6553547866642475
4647,0.048596978187561035,0.0519753061234951,0.04436944052577019,0.9574273824691772,0.9906471371650696,0.09072209149599075,0.0067566558718681335,0.008455075323581696,0.008455075323581696,0.06643950939178467,1.733410581946373,1.733410581946373
4648,0.042943183332681656,0.03727942705154419,0.0460582934319973,0.846932590007782,0.9925984144210815,0.022329792380332947,0.011327512562274933,0.006230220198631287,0.011327512562274933,0.2913316488265991,1.649205595254898,1.649205595254898
4649,0.020676882937550545,0.027578553184866905,0.029019642621278763,0.9116604328155518,0.9990737438201904,0.07836925983428955,0.013803340494632721,0.016685519367456436,0.016685519367456436,0.17482662200927734,1.6665823459625244,1.6665823459625244
4650,0.06610605865716934,0.0626293420791626,0.46109822392463684,0.8686476945877075,0.9751808643341064,0.47336024045944214,0.006953433156013489,0.789984330534935,0.789984330534935,0.21306633949279785,0.7905749082565308,0.7905749082565308
4651,0.03877290338277817,0.0951966717839241,0.021042536944150925,0.9307869076728821,0.9904640913009644,0.03309867903590202,0.11284753680229187,0.035460732877254486,0.11284753680229187,0.11935436725616455,1.7953764572739601,1.7953764572739601
