,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
7444,0.013871237635612488,0.06276483088731766,0.03463440388441086,0.9961636066436768,0.9824036359786987,0.8412857055664062,0.09778718650341034,0.04152633249759674,0.09778718650341034,1.9370647966861725,1.6548289358615875,1.9370647966861725
7445,0.5336670875549316,0.2028408795595169,0.6434621214866638,0.8489551544189453,0.2111910879611969,0.06320378929376602,0.6616524159908295,0.21959006786346436,0.6616524159908295,0.6449519991874695,0.9409265965223312,0.9409265965223312
7446,0.02541583776473999,0.013623776845633984,0.04710104689002037,0.9583085179328918,0.9620553851127625,0.5464008450508118,0.023584121838212013,0.04337041825056076,0.04337041825056076,1.873279094696045,1.0419700145721436,1.873279094696045
7447,0.0194060280919075,0.017552059143781662,1.0,0.14274704456329346,0.6509101390838623,0.9977244734764099,0.0037079378962516785,1.961187943816185,1.961187943816185,1.2630082219839096,1.9566368907690048,1.9566368907690048
7448,0.014367183670401573,0.010913738049566746,0.6817277669906616,0.13010263442993164,0.06473729759454727,0.7795515060424805,0.006906891241669655,1.33472116664052,1.33472116664052,0.1007402278482914,1.5303686447441578,1.5303686447441578
7449,0.1416410654783249,0.047059331089258194,0.1121620386838913,0.9668967723846436,0.9991704225540161,0.047665346413850784,0.1891634687781334,0.05895805358886719,0.1891634687781334,1.7150587141513824,0.1879514381289482,1.7150587141513824
7450,0.0085114361718297,0.011774840764701366,0.14143314957618713,0.028100235387682915,0.042653888463974,0.5484189987182617,0.006526809185743332,0.26584342680871487,0.26584342680871487,0.0682849045842886,1.079815125092864,1.079815125092864
7451,0.014574256725609303,0.012019372545182705,0.01759173534810543,0.7873949408531189,0.9463756084442139,0.06936589628458023,0.005109768360853195,0.006034957244992256,0.006034957244992256,1.8636027034372091,0.10958327911794186,1.8636027034372091
7452,0.037323422729969025,0.03571733087301254,0.14859625697135925,0.9959077835083008,0.9945182204246521,0.6894996166229248,0.003212183713912964,0.22254566848278046,0.22254566848278046,1.9143895953893661,1.3043523877859116,1.9143895953893661
7453,0.2536659836769104,0.1472475677728653,0.046886079013347626,0.9998284578323364,0.9999953508377075,0.7754007577896118,0.2128368318080902,0.41355980932712555,0.41355980932712555,1.4926587343215942,1.0434695482254028,1.4926587343215942
7454,0.0365489162504673,0.03721098229289055,0.06637227535247803,0.998307466506958,0.9979082345962524,0.9947717785835266,0.0013241320848464966,0.059646718204021454,0.059646718204021454,1.9227186366915703,1.9164457246661186,1.9227186366915703
7455,0.01350531354546547,0.018243346363306046,0.04172492027282715,0.9866678714752197,0.954533576965332,0.3048873245716095,0.009476065635681152,0.05643921345472336,0.05643921345472336,1.8820565268397331,0.582764022052288,1.8820565268397331
7456,0.02088121883571148,0.01280702743679285,0.02360311895608902,0.8794658184051514,0.45618024468421936,0.21626968681812286,0.016148382797837257,0.005443800240755081,0.016148382797837257,0.8705980516970158,0.39077693596482277,0.8705980516970158
7457,0.011248819530010223,0.011287083849310875,0.013467465527355671,0.994596540927887,0.8552082777023315,0.984711766242981,7.65286386013031e-05,0.004437291994690895,0.004437291994690895,1.6879189163446426,1.9469258934259415,1.9469258934259415
7458,0.03410079702734947,0.011596192605793476,0.24261730909347534,0.9939748644828796,0.9999692440032959,0.9937345385551453,0.04500920884311199,0.41703302413225174,0.41703302413225174,1.9317368939518929,1.9192674830555916,1.9317368939518929
7459,0.008002540096640587,0.008030733093619347,0.02045002207159996,0.9928909540176392,0.6543318033218384,0.3782398998737335,5.638599395751953e-05,0.024894963949918747,0.024894963949918747,1.2926585264503956,0.7404747195541859,1.2926585264503956
7460,0.013460642658174038,0.01637469045817852,0.009188631549477577,0.9986103773117065,0.9995403289794922,0.21725688874721527,0.0058280956000089645,0.008544022217392921,0.008544022217392921,1.9721593726426363,0.40759249217808247,1.9721593726426363
7461,0.9999600648880005,0.9996246099472046,0.9999998807907104,0.9999998807907104,1.0,1.0,0.0006709098815917969,7.963180541992188e-05,0.0006709098815917969,7.987022399902344e-05,7.987022399902344e-05,7.987022399902344e-05
7462,0.03429865464568138,0.18388232588768005,0.02987014502286911,0.9943418502807617,0.7889443635940552,0.9695538282394409,0.29916734248399734,0.008857019245624542,0.29916734248399734,1.5092914178967476,1.870510347187519,1.870510347187519
7463,0.013663915917277336,0.013382645323872566,0.015455337241292,0.9900600910186768,0.9762549996376038,0.3648832142353058,0.0005625411868095398,0.0035828426480293274,0.0035828426480293274,1.9251821674406528,0.7024385966360569,1.9251821674406528
7464,0.0174116063863039,0.020253509283065796,0.41792771220207214,0.8050458431243896,0.9602406024932861,0.014330017380416393,0.0056838057935237885,0.8010322116315365,0.8010322116315365,1.8856579922139645,0.006163178011775017,1.8856579922139645
7465,0.07757317274808884,0.08453154563903809,0.16082119941711426,0.9815796613693237,0.9930230379104614,0.036050744354724884,0.013916745781898499,0.16649605333805084,0.16649605333805084,1.8308997303247452,0.0830448567867279,1.8308997303247452
7466,0.0330311581492424,0.030986417084932327,0.03695829585194588,0.8716588616371155,0.965571403503418,0.2772585451602936,0.004089482128620148,0.007854275405406952,0.007854275405406952,1.8650804907083511,0.48845477402210236,1.8650804907083511
7467,0.6487383842468262,0.6810277104377747,0.9917241930961609,0.949324369430542,0.8689443469047546,0.9965691566467285,0.06457865238189697,0.6859716176986694,0.6859716176986694,0.44041192531585693,0.6956615447998047,0.6956615447998047
7468,0.3374538719654083,0.42455825209617615,0.6516206860542297,0.9999432563781738,0.9999752044677734,0.9966513514518738,0.17420876026153564,0.6283336281776428,0.6283336281776428,1.3250426650047302,1.318394958972931,1.3250426650047302
7469,0.010785640217363834,0.037740595638751984,0.012425476685166359,0.9965617060661316,0.9991884827613831,0.964769721031189,0.0539099108427763,0.003279672935605049,0.0539099108427763,1.9768056850880384,1.9079681616276503,1.9768056850880384
7470,0.01409243792295456,0.02951229177415371,0.04515599086880684,0.9948095083236694,0.8499355316162109,0.860080897808075,0.0308397077023983,0.06212710589170456,0.06212710589170456,1.6716861873865128,1.6919769197702408,1.6919769197702408
7471,0.008826439268887043,0.055800262838602066,0.008397080935537815,0.9944593906402588,0.9376524090766907,0.9108656644821167,0.09394764713943005,0.0008587166666984558,0.09394764713943005,1.8576519396156073,1.8040784504264593,1.8576519396156073
7472,0.01561486255377531,0.01584327220916748,0.03277067095041275,0.8685598969459534,0.015267263166606426,0.2197122871875763,0.0004568193107843399,0.03431161679327488,0.03431161679327488,0.0006951987743377686,0.40819484926760197,0.40819484926760197
7473,0.01172883715480566,0.015560131520032883,0.015790073201060295,0.9950228929519653,0.22562657296657562,0.9664615392684937,0.007662588730454445,0.00812247209250927,0.00812247209250927,0.4277954716235399,1.909465404227376,1.909465404227376
7474,0.0124647943302989,0.25537991523742676,0.6934919953346252,0.987048327922821,0.26815322041511536,0.5855859518051147,0.4858302418142557,1.3620544020086527,1.3620544020086527,0.5113768521696329,1.1462423149496317,1.1462423149496317
7475,0.00814757402986288,0.0607520155608654,0.8120737075805664,0.8516149520874023,0.9577794671058655,0.028670024126768112,0.10520888306200504,1.607852267101407,1.607852267101407,1.8992637861520052,0.04104490019381046,1.8992637861520052
7476,0.13327442109584808,0.13519559800624847,0.9999997615814209,0.9999862909317017,0.9997836947441101,0.9999970197677612,0.0038423538208007812,1.7334506809711456,1.7334506809711456,1.733018547296524,1.7334451973438263,1.7334451973438263
7477,0.009097520262002945,0.008210364729166031,0.008334683254361153,0.988885760307312,0.5926319360733032,0.980562150478363,0.0017743110656738281,0.0015256740152835846,0.0017743110656738281,1.1670688316226006,1.9429292604327202,1.9429292604327202
7478,0.6034097075462341,0.6170571446418762,0.014917591586709023,0.3805842101573944,0.276956707239151,0.08609435707330704,0.02729487419128418,1.1769842319190502,1.1769842319190502,0.6529060006141663,1.0346307009458542,1.0346307009458542
7479,0.009305967018008232,0.008125761523842812,0.010648717172443867,0.9914413690567017,0.9996837377548218,0.5099228620529175,0.002360410988330841,0.0026855003088712692,0.0026855003088712692,1.980755541473627,1.0012337900698185,1.980755541473627
7480,0.0213477723300457,0.01241365633904934,0.021555382758378983,0.9831820130348206,0.9721080660820007,0.7713121175765991,0.01786823198199272,0.00041522085666656494,0.01786823198199272,1.90152058750391,1.4999286904931068,1.90152058750391
7481,0.9999614953994751,0.9999470710754395,0.9686858057975769,0.9995125532150269,0.9990280866622925,0.3895402252674103,2.8848648071289062e-05,0.06255137920379639,0.06255137920379639,0.0018668174743652344,1.2208425402641296,1.2208425402641296
7482,0.9966638684272766,0.995253324508667,1.0,0.5822492241859436,0.5638594031333923,0.9992226362228394,0.0028210878372192383,0.006672263145446777,0.006672263145446777,0.8656089305877686,0.005117535591125488,0.8656089305877686
7483,0.05934109911322594,0.060863226652145386,0.7641655206680298,0.6755521297454834,0.6310936212539673,0.02323346771299839,0.0030442550778388977,1.4096488431096077,1.4096488431096077,1.1435050442814827,0.0722152628004551,1.1435050442814827
7484,0.036877069622278214,0.040539730340242386,0.998021125793457,1.0,1.0,1.0,0.007325321435928345,1.9222881123423576,1.9222881123423576,1.9262458607554436,1.9262458607554436,1.9262458607554436
7485,0.03352424502372742,0.017109693959355354,0.03970612213015556,0.9977506995201111,0.9943979382514954,0.9885513782501221,0.032829102128744125,0.012363754212856293,0.032829102128744125,1.9217473864555359,1.9100542664527893,1.9217473864555359
7486,0.012887505814433098,0.016110196709632874,0.03455623984336853,0.9923978447914124,0.9979342222213745,0.9664506316184998,0.006445381790399551,0.043337468057870865,0.043337468057870865,1.9700934328138828,1.9071262516081333,1.9700934328138828
7487,0.015146633610129356,0.01847485452890396,0.08893408626317978,0.6189081072807312,0.7036923170089722,0.019361743703484535,0.00665644183754921,0.14757490530610085,0.14757490530610085,1.3770913667976856,0.008430220186710358,1.3770913667976856
7488,0.0359947606921196,0.017367135733366013,0.0705651119351387,0.9941903352737427,0.9982201457023621,0.9744851589202881,0.03725524991750717,0.06914070248603821,0.06914070248603821,1.924450770020485,1.876980796456337,1.924450770020485
7489,0.018052203580737114,0.022869037464261055,0.6272385716438293,0.7821035385131836,0.8913025259971619,0.016813522204756737,0.009633667767047882,1.2183727361261845,1.2183727361261845,1.7465006448328495,0.0024773627519607544,1.7465006448328495
7490,0.07489965856075287,0.15542952716350555,0.051269158720970154,0.9993864297866821,0.9998319149017334,0.9722975492477417,0.16105973720550537,0.04726099967956543,0.16105973720550537,1.849864512681961,1.7947957813739777,1.849864512681961
7491,0.02081950008869171,0.013742314651608467,0.013252544216811657,0.9996479749679565,0.9973621964454651,0.7180479168891907,0.014154370874166489,0.015133911743760109,0.015133911743760109,1.9530853927135468,1.394456833600998,1.9530853927135468
7492,0.01138029433786869,0.01582632213830948,0.009688911028206348,0.9852153062820435,0.7508870959281921,0.9161198139190674,0.008892055600881577,0.003382766619324684,0.008892055600881577,1.479013603180647,1.8094790391623974,1.8094790391623974
7493,0.38931334018707275,0.38715827465057373,0.5362401008605957,0.8477755188941956,0.7987756729125977,0.00887521356344223,0.004310131072998047,0.2938535213470459,0.2938535213470459,0.8189246654510498,0.760876253247261,0.8189246654510498
7494,0.9454903602600098,0.8866541385650635,0.022938549518585205,0.5392134785652161,0.44736793637275696,0.791365921497345,0.11767244338989258,1.8451036214828491,1.8451036214828491,0.9962448477745056,0.3082488775253296,0.9962448477745056
7495,0.01010926067829132,0.06536871194839478,0.4482843577861786,0.9984039664268494,0.9802936315536499,0.998448371887207,0.11051890254020691,0.8763501942157745,0.8763501942157745,1.9403687417507172,1.9766782224178314,1.9766782224178314
7496,0.0326969213783741,0.060236990451812744,0.19077450037002563,0.9992978572845459,0.998068630695343,0.9937908053398132,0.05508013814687729,0.31615515798330307,0.31615515798330307,1.9307434186339378,1.9221877679228783,1.9307434186339378
7497,0.011599985882639885,0.01313901785761118,0.03338511660695076,0.9918917417526245,0.9943360686302185,0.8188759088516235,0.003078063949942589,0.04357026144862175,0.04357026144862175,1.9654721654951572,1.6145518459379673,1.9654721654951572
7498,0.034693680703639984,0.03150942549109459,0.08723145723342896,0.9783685207366943,0.9823997020721436,0.09094018489122391,0.00636851042509079,0.10507555305957794,0.10507555305957794,1.8954120427370071,0.11249300837516785,1.8954120427370071
7499,0.03943648561835289,0.05326405540108681,0.05046908184885979,0.9995649456977844,0.9986349940299988,0.9560995697975159,0.027655139565467834,0.022065192461013794,0.027655139565467834,1.9183970168232918,1.833326168358326,1.9183970168232918
7500,0.015364850871264935,0.009747019037604332,0.013685318641364574,0.9794273376464844,0.48547276854515076,0.9721662998199463,0.011235663667321205,0.00335906445980072,0.011235663667321205,0.9402158353477716,1.9136028978973627,1.9136028978973627
7501,0.008711338974535465,0.009198525920510292,0.01638263463973999,0.98773592710495,0.9991149306297302,0.9378083944320679,0.0009743738919496536,0.01534259133040905,0.01534259133040905,1.9808071833103895,1.8581941109150648,1.9808071833103895
7502,0.05304814875125885,0.0565672293305397,0.028765413910150528,0.0567936971783638,0.13174539804458618,0.012189568020403385,0.0070381611585617065,0.048565469682216644,0.048565469682216644,0.15739449858665466,0.08171716146171093,0.15739449858665466
7503,0.01123926043510437,0.013296021148562431,0.013772306963801384,0.9848623275756836,0.9796884655952454,0.585702657699585,0.0041135214269161224,0.005066093057394028,0.005066093057394028,1.936898410320282,1.1489267945289612,1.936898410320282
7504,0.6646354794502258,0.8854804635047913,0.2325739711523056,0.31692084670066833,0.007952332496643066,0.0418427437543869,0.44168996810913086,0.8641230165958405,0.8641230165958405,1.3133662939071655,1.2455854713916779,1.3133662939071655
7505,0.02475905790925026,0.021261680871248245,0.013504271395504475,0.9447745680809021,0.6309999227523804,0.5623694062232971,0.006994754076004028,0.02250957302749157,0.02250957302749157,1.2124817296862602,1.0752206966280937,1.2124817296862602
7506,0.019117556512355804,0.02310066670179367,0.014547024853527546,0.996330201625824,0.9524835348129272,0.30409786105155945,0.007966220378875732,0.009141063317656517,0.009141063317656517,1.8667319566011429,0.5699606090784073,1.8667319566011429
7507,0.011654515750706196,0.021101702004671097,0.06738877296447754,0.9914929270744324,0.8073887825012207,0.9527273178100586,0.018894372507929802,0.11146851442754269,0.11146851442754269,1.591468533501029,1.8821456041187048,1.8821456041187048
7508,0.014849349856376648,0.015137458220124245,0.019284233450889587,0.9958360195159912,0.9954707622528076,0.3037838935852051,0.0005762167274951935,0.008869767189025879,0.008869767189025879,1.961242824792862,0.5778690874576569,1.961242824792862
7509,0.01051891129463911,0.00883387215435505,0.05698259919881821,0.9988596439361572,0.9991075396537781,0.9691458940505981,0.003370078280568123,0.09292737580835819,0.09292737580835819,1.977177256718278,1.917253965511918,1.977177256718278
7510,0.05789869278669357,0.034761879593133926,0.058375611901283264,0.9523276090621948,0.33954471349716187,0.6475292444229126,0.04627362638711929,0.0009538382291793823,0.04627362638711929,0.5632920414209366,1.179261103272438,1.179261103272438
7511,0.0334717258810997,0.04179968312382698,0.02103365585207939,0.8953260779380798,0.5198282599449158,0.8277044296264648,0.01665591448545456,0.02487614005804062,0.02487614005804062,0.9727130681276321,1.5884654074907303,1.5884654074907303
7512,0.5706028938293457,0.2472180277109146,0.9672517776489258,0.9998162388801575,0.9999262094497681,0.9984820485115051,0.6467697322368622,0.7932977676391602,0.7932977676391602,0.8586466312408447,0.8557583093643188,0.8586466312408447
7513,0.053594984114170074,0.07577277719974518,0.026369597762823105,0.785620391368866,0.7568047046661377,0.48716506361961365,0.04435558617115021,0.05445077270269394,0.05445077270269394,1.4064194411039352,0.8671401590108871,1.4064194411039352
7514,0.013934800401329994,0.015720145776867867,0.011511068791151047,0.9907281398773193,0.999667763710022,0.8422564268112183,0.0035706907510757446,0.004847463220357895,0.004847463220357895,1.971465926617384,1.6566432528197765,1.971465926617384
7515,0.03698239475488663,0.011449330486357212,0.508086621761322,0.9012401103973389,0.9920849204063416,0.12861368060112,0.05106612853705883,0.9422084540128708,0.9422084540128708,1.9102050513029099,0.18326257169246674,1.9102050513029099
7516,0.04731227084994316,0.06466641277074814,0.031085224822163582,0.9985802173614502,0.99826580286026,0.9876460433006287,0.034708283841609955,0.03245409205555916,0.034708283841609955,1.9019070640206337,1.880667544901371,1.9019070640206337
7517,0.013848804868757725,0.02342619001865387,0.044768523424863815,0.9933650493621826,0.980348527431488,0.9578840136528015,0.01915477029979229,0.06183943711221218,0.06183943711221218,1.9329994451254606,1.8880704175680876,1.9329994451254606
7518,0.03853951394557953,0.024518519639968872,0.13779368996620178,0.9389844536781311,0.962434709072113,0.583480715751648,0.028041988611221313,0.1985083520412445,0.1985083520412445,1.847790390253067,1.0898824036121368,1.847790390253067
7519,0.009948170743882656,0.014475144445896149,0.1373351663351059,0.3969695568084717,0.17442893981933594,0.8532776832580566,0.009053947404026985,0.2547739911824465,0.2547739911824465,0.32896153815090656,1.686659025028348,1.686659025028348
7520,0.2390609085559845,0.06379873305559158,0.6532888412475586,0.9998551607131958,0.9998811483383179,0.9850558042526245,0.3505243510007858,0.8284558653831482,0.8284558653831482,1.5216404795646667,1.49198979139328,1.5216404795646667
7521,0.02116384543478489,0.019666828215122223,0.021182699128985405,0.9984388947486877,0.9989407658576965,0.7758927345275879,0.0029940344393253326,3.7707388401031494e-05,0.0029940344393253326,1.9555538408458233,1.509457778185606,1.9555538408458233
7522,0.015168114565312862,0.03538793697953224,0.062264684587717056,0.9969518184661865,0.9996616840362549,0.6772864460945129,0.04043964482843876,0.09419314004480839,0.09419314004480839,1.968987138941884,1.3242366630584002,1.968987138941884
7523,0.020346781238913536,0.020441092550754547,0.030911458656191826,0.9745819568634033,0.9901330471038818,0.027758149430155754,0.0001886226236820221,0.02112935483455658,0.02112935483455658,1.9395725317299366,0.014822736382484436,1.9395725317299366
7524,0.03512554615736008,0.04031436890363693,0.08672885596752167,0.9844706058502197,0.995602011680603,0.33750781416893005,0.010377645492553711,0.10320661962032318,0.10320661962032318,1.920952931046486,0.60476453602314,1.920952931046486
7525,0.013271596282720566,0.027643604204058647,0.09699832648038864,0.9852741956710815,0.6125401854515076,0.01149678509682417,0.028744015842676163,0.16745346039533615,0.16745346039533615,1.198537178337574,0.0035496223717927933,1.198537178337574
7526,0.03596233204007149,0.03304823487997055,0.021043911576271057,0.6823568940162659,0.6646087765693665,0.1877564787864685,0.005828194320201874,0.02983684092760086,0.02983684092760086,1.25729288905859,0.30358829349279404,1.25729288905859
7527,0.05342334136366844,0.0911199077963829,0.030566822737455368,0.9951295852661133,0.79640793800354,0.7770683169364929,0.07539313286542892,0.04571303725242615,0.07539313286542892,1.4859691932797432,1.447289951145649,1.4859691932797432
7528,0.011570538394153118,0.02053963765501976,0.01656576432287693,0.997794508934021,0.9999616146087646,0.22969113290309906,0.017938198521733284,0.009990451857447624,0.017938198521733284,1.976782152429223,0.4362411890178919,1.976782152429223
7529,0.013398117385804653,0.02347688190639019,0.017254529520869255,0.9957675933837891,0.9985798597335815,0.8381184935569763,0.020157529041171074,0.007712824270129204,0.020157529041171074,1.9703634846955538,1.6494407523423433,1.9703634846955538
7530,0.04750669002532959,0.007934720255434513,0.17451784014701843,0.9996647834777832,0.9461507797241211,0.8345247507095337,0.07914393953979015,0.2540223002433777,0.2540223002433777,1.797288179397583,1.5740361213684082,1.797288179397583
7531,0.11156147718429565,0.0793365091085434,0.2680531144142151,0.9992790818214417,0.9995162487030029,0.9794666767120361,0.06444993615150452,0.31298327445983887,0.31298327445983887,1.7759095430374146,1.735810399055481,1.7759095430374146
7532,0.018651334568858147,0.010515463538467884,0.29119616746902466,0.9998261332511902,0.9994033575057983,0.9591331481933594,0.016271742060780525,0.545089665800333,0.545089665800333,1.9615040458738804,1.8809636272490025,1.9615040458738804
7533,0.008345303125679493,0.009877622127532959,0.011942008510231972,0.9776860475540161,0.1790371537208557,0.5268919467926025,0.003064638003706932,0.007193410769104958,0.007193410769104958,0.34138370119035244,1.037093287333846,1.037093287333846
7534,0.13596035540103912,0.14264973998069763,0.17732763290405273,0.7745091319084167,0.9217913150787354,0.3728490173816681,0.013378769159317017,0.08273455500602722,0.08273455500602722,1.5716619193553925,0.47377732396125793,1.5716619193553925
7535,0.01306989323347807,0.019459737464785576,0.0134914331138134,0.9890521168708801,0.9966051578521729,0.7668830752372742,0.012779688462615013,0.0008430797606706619,0.012779688462615013,1.9670705292373896,1.5076263640075922,1.9670705292373896
7536,0.009743246249854565,0.012024547904729843,0.008014248684048653,0.9881211519241333,0.9317481517791748,0.7749738693237305,0.004562603309750557,0.003457995131611824,0.004562603309750557,1.8440098110586405,1.5304612461477518,1.8440098110586405
7537,0.06696556508541107,0.14774289727210999,0.1207418143749237,0.008861938491463661,0.04784388095140457,0.3917677104473114,0.16155466437339783,0.10755249857902527,0.16155466437339783,0.038243368268013,0.6496042907238007,0.6496042907238007
7538,0.02974897064268589,0.030173569917678833,0.01541716605424881,0.956626296043396,0.904433012008667,0.6582138538360596,0.0008491985499858856,0.02866360917687416,0.02866360917687416,1.7493680827319622,1.2569297663867474,1.7493680827319622
7539,0.024213287979364395,0.08959837257862091,0.8554311990737915,0.9998385906219482,0.999993085861206,0.9913689494132996,0.13077016919851303,1.6624358221888542,1.6624358221888542,1.9515595957636833,1.9343113228678703,1.9515595957636833
7540,0.028888212516903877,0.011643239296972752,0.022164413705468178,0.9657236933708191,0.9842625856399536,0.8850197792053223,0.03448994643986225,0.013447597622871399,0.03448994643986225,1.9107487462460995,1.7122631333768368,1.9107487462460995
7541,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7542,0.3994324803352356,0.21419797837734222,0.535001277923584,0.9999755620956421,0.9994180202484131,0.9974228143692017,0.37046900391578674,0.2711375951766968,0.37046900391578674,1.199971079826355,1.1959806680679321,1.199971079826355
7543,0.01663265749812126,0.009072511456906796,0.023436397314071655,0.9891253709793091,0.9961561560630798,0.24358433485031128,0.015120292082428932,0.013607479631900787,0.015120292082428932,1.9590469971299171,0.45390335470438004,1.9590469971299171
7544,0.02276574820280075,0.02652372419834137,0.00943626370280981,0.988861620426178,0.945122241973877,0.2397707998752594,0.007515951991081238,0.02665896899998188,0.02665896899998188,1.8447129875421524,0.4340101033449173,1.8447129875421524
7545,0.07652559131383896,0.08531216531991959,0.18162328004837036,0.9715772867202759,0.997943103313446,0.5176688432693481,0.017573148012161255,0.2101953774690628,0.2101953774690628,1.8428350239992142,0.8822865039110184,1.8428350239992142
7546,0.060324616730213165,0.06343633681535721,0.02573295496404171,0.3842564523220062,0.8479544520378113,0.01163574680685997,0.006223440170288086,0.06918332353234291,0.06918332353234291,1.5752596706151962,0.09737773984670639,1.5752596706151962
7547,0.010088605806231499,0.013657079078257084,0.017087215557694435,0.9881293177604675,0.9978561997413635,0.3643099367618561,0.00713694654405117,0.013997219502925873,0.013997219502925873,1.975535187870264,0.7084426619112492,1.975535187870264
7548,0.5472597479820251,0.14301782846450806,0.996136486530304,0.9574523568153381,0.25524333119392395,0.9999970197677612,0.8084838390350342,0.8977534770965576,0.8977534770965576,0.5840328335762024,0.9054745435714722,0.9054745435714722
7549,0.12881630659103394,0.012045837938785553,0.781495213508606,0.6173652410507202,0.06695952266454697,0.052659496665000916,0.23354093730449677,1.305357813835144,1.305357813835144,0.12371356785297394,0.15231361985206604,0.15231361985206604
7550,0.011795271188020706,0.01770208775997162,0.010132625699043274,0.9626026153564453,0.99136883020401,0.8234918713569641,0.011813633143901825,0.0033252909779548645,0.011813633143901825,1.9591471180319786,1.6233932003378868,1.9591471180319786
7551,0.011643141508102417,0.013288064859807491,0.011621557176113129,0.9799795150756836,0.32391688227653503,0.8742935657501221,0.0032898467034101486,4.316866397857666e-05,0.0032898467034101486,0.6245474815368652,1.7253008484840393,1.7253008484840393
7552,0.6104167103767395,0.04299379512667656,0.972714364528656,0.9999973773956299,0.999988317489624,0.9979093670845032,1.1348458305001259,0.724595308303833,1.1348458305001259,0.779143214225769,0.7749853134155273,0.779143214225769
7553,0.0327533520758152,0.05079418793320656,0.03758411854505539,0.991629421710968,0.9982863068580627,0.5709604620933533,0.036081671714782715,0.009661532938480377,0.036081671714782715,1.931065909564495,1.0764142200350761,1.931065909564495
7554,0.011176365427672863,0.03561384603381157,0.011960100382566452,0.9888883233070374,0.9326210021972656,0.9677836298942566,0.04887496121227741,0.001567469909787178,0.04887496121227741,1.8428892735391855,1.9132145289331675,1.9132145289331675
7555,0.07707545906305313,0.08689461648464203,0.17604981362819672,0.9995666146278381,0.9997939467430115,0.9436125755310059,0.019638314843177795,0.19794870913028717,0.19794870913028717,1.8454369753599167,1.7330742329359055,1.8454369753599167
7556,0.011195373721420765,0.009482210502028465,0.022769447416067123,0.9832342863082886,0.9678648710250854,0.5126574635505676,0.0034263264387845993,0.023148147389292717,0.023148147389292717,1.9133389946073294,1.0029241796582937,1.9133389946073294
7557,0.02240186557173729,0.026187969371676445,0.8744589686393738,0.9534348845481873,0.9989079236984253,0.05143129080533981,0.007572207599878311,1.704114206135273,1.704114206135273,1.953012116253376,0.05805885046720505,1.953012116253376
7558,0.008684450760483742,0.0218022633343935,0.008348696865141392,0.9951531887054443,0.9678720235824585,0.9790959358215332,0.02623562514781952,0.0006715077906847,0.02623562514781952,1.9183751456439495,1.940822970122099,1.940822970122099
7559,0.011039742268621922,0.009876650758087635,0.12565253674983978,0.995158851146698,0.9882098436355591,0.2739597260951996,0.002326183021068573,0.22922558896243572,0.22922558896243572,1.9543402027338743,0.5258399676531553,1.9543402027338743
7560,0.022738292813301086,0.01809065043926239,0.02107234112918377,0.9977130889892578,0.9884422421455383,0.8341495394706726,0.009295284748077393,0.0033319033682346344,0.009295284748077393,1.9314078986644745,1.622822493314743,1.9314078986644745
7561,0.06008520722389221,0.06720303744077682,0.2337082475423813,0.9826069474220276,0.9993125200271606,0.6947291493415833,0.014235660433769226,0.34724608063697815,0.34724608063697815,1.8784546256065369,1.269287884235382,1.8784546256065369
7562,0.10339581966400146,0.10452701151371002,0.10990659892559052,0.9996053576469421,0.9993725419044495,0.8892712593078613,0.0022623836994171143,0.0130215585231781,0.0130215585231781,1.791953444480896,1.5717508792877197,1.791953444480896
7563,0.008385427296161652,0.00796188972890377,0.013597945682704449,0.9860641956329346,0.12414249032735825,0.8377220630645752,0.0008470751345157623,0.010425036773085594,0.010425036773085594,0.2315141260623932,1.658673271536827,1.658673271536827
7564,0.013469123281538486,0.02370920404791832,0.016939377412199974,0.9761971831321716,0.3973408639431,0.9449219703674316,0.020480161532759666,0.006940508261322975,0.020480161532759666,0.767743481323123,1.8629056941717863,1.8629056941717863
7565,0.015073293820023537,0.009778061881661415,0.018737921491265297,0.9542945623397827,0.8376110792160034,0.7260996103286743,0.010590463876724243,0.0073292553424835205,0.010590463876724243,1.6450755707919598,1.4220526330173016,1.6450755707919598
7566,0.01704566739499569,0.05778488516807556,0.1186290830373764,0.9895137548446655,0.9995693564414978,0.2626158595085144,0.08147843554615974,0.20316683128476143,0.20316683128476143,1.9650473780930042,0.49114038422703743,1.9650473780930042
7567,0.01561638806015253,0.05499231070280075,0.012467247433960438,0.9972065091133118,0.9996196031570435,0.8544214367866516,0.07875184528529644,0.006298281252384186,0.07875184528529644,1.9680064301937819,1.6776100974529982,1.9680064301937819
7568,0.9315536618232727,0.22609467804431915,0.9974919557571411,1.0,0.9999996423721313,0.9999865293502808,1.410917967557907,0.13187658786773682,1.410917967557907,0.13689196109771729,0.1368657350540161,0.13689196109771729
7569,0.03317314758896828,0.03195814788341522,0.04362877458333969,0.8959094285964966,0.5713089108467102,0.09019192308187485,0.0024299994111061096,0.02091125398874283,0.02091125398874283,1.0762715265154839,0.11403755098581314,1.0762715265154839
7570,0.30113211274147034,0.15287846326828003,0.28496578335762024,0.2631879150867462,0.9844335317611694,0.9935399889945984,0.2965072989463806,0.032332658767700195,0.2965072989463806,1.3666028380393982,1.384815752506256,1.384815752506256
