,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
4210,0.08935719728469849,0.22554321587085724,0.32446229457855225,0.5387861728668213,0.9073505997657776,0.7875897884368896,0.2723720371723175,0.4702101945877075,0.4702101945877075,1.6359868049621582,1.3964651823043823,1.6359868049621582
4211,0.11506488919258118,0.10260199755430222,0.14031626284122467,0.6394912004470825,0.9760297536849976,0.020048264414072037,0.024925783276557922,0.05050274729728699,0.05050274729728699,1.7219297289848328,0.19003324955701828,1.7219297289848328
4212,0.061087559908628464,0.04623548313975334,0.0972706601023674,0.8748166561126709,0.9904085397720337,0.05346357822418213,0.029704153537750244,0.07236620038747787,0.07236620038747787,1.8586419597268105,0.01524796336889267,1.8586419597268105
4213,0.04539348557591438,0.03972836956381798,0.048475608229637146,0.7922958135604858,0.9937518239021301,0.03101498633623123,0.01133023202419281,0.006164245307445526,0.01133023202419281,1.8967166766524315,0.028756998479366302,1.8967166766524315
4214,0.07255886495113373,0.023212121799588203,0.03791893646121025,0.9293491840362549,0.9967875480651855,0.06367235630750656,0.09869348630309105,0.06927985697984695,0.09869348630309105,1.8484573662281036,0.017773017287254333,1.8484573662281036
4215,0.06278330832719803,0.04000714793801308,0.0699046179652214,0.6412380337715149,0.9977836012840271,0.06467980146408081,0.045552320778369904,0.014242619276046753,0.045552320778369904,1.8700005859136581,0.003792986273765564,1.8700005859136581
4216,0.03516826778650284,0.02506442181766033,0.0313570499420166,0.8252536654472351,0.9694867134094238,0.02249659225344658,0.020207691937685013,0.007622435688972473,0.020207691937685013,1.868636891245842,0.02534335106611252,1.868636891245842
4217,0.0200305487960577,0.026010723784565926,0.025280673056840897,0.9268436431884766,0.9976894855499268,0.03109048865735531,0.011960349977016449,0.010500248521566391,0.011960349977016449,1.9553178735077381,0.022119879722595215,1.9553178735077381
4218,0.041802797466516495,0.03670316934585571,0.048359259963035583,0.7717777490615845,0.9846243858337402,0.03261878713965416,0.010199256241321564,0.013112924993038177,0.013112924993038177,1.8856431767344475,0.01836802065372467,1.8856431767344475
4219,0.04732915759086609,0.3231254816055298,0.4160623848438263,0.8507533669471741,0.6486374735832214,0.10125015676021576,0.5515926480293274,0.7374664545059204,0.7374664545059204,1.2026166319847107,0.10784199833869934,1.2026166319847107
4220,0.04687407240271568,0.0433068610727787,0.053951196372509,0.6613016128540039,0.991020143032074,0.03827826678752899,0.007134422659873962,0.01415424793958664,0.01415424793958664,1.8882921412587166,0.017191611230373383,1.8882921412587166
4221,0.02505464106798172,0.02017039991915226,0.02220301516354084,0.9018496870994568,0.9986231327056885,0.10413489490747452,0.00976848229765892,0.00570325180888176,0.00976848229765892,1.9471369832754135,0.1581605076789856,1.9471369832754135
4222,0.021646670997142792,0.021540630608797073,0.030165046453475952,0.8876938819885254,0.9982725381851196,0.05505303665995598,0.00021208077669143677,0.01703675091266632,0.01703675091266632,1.9532517343759537,0.06681273132562637,1.9532517343759537
4223,0.08925032615661621,0.09073033183813095,0.07077372819185257,0.6798681020736694,0.9923040270805359,0.06742037087678909,0.00296001136302948,0.03695319592952728,0.03695319592952728,1.8061074018478394,0.043659910559654236,1.8061074018478394
4224,0.025760874152183533,0.021361779421567917,0.021874748170375824,0.8839280605316162,0.9646784067153931,0.03820320591330528,0.008798189461231232,0.0077722519636154175,0.008798189461231232,1.877835065126419,0.0248846635222435,1.877835065126419
4225,0.04802708700299263,0.07686401903629303,0.6704077124595642,0.9937570095062256,0.9999431371688843,0.47343093156814575,0.0576738640666008,1.2447612509131432,1.2447612509131432,1.9038321003317833,0.8508076891303062,1.9038321003317833
4226,0.024462752044200897,0.03551868349313736,0.02409091219305992,0.9328785538673401,0.99779212474823,0.15885215997695923,0.022111862897872925,0.0007436797022819519,0.022111862897872925,1.9466587454080582,0.26877881586551666,1.9466587454080582
4227,0.08172374218702316,0.10296352207660675,0.15996617078781128,0.9816193580627441,0.9990864992141724,0.28429844975471497,0.042479559779167175,0.15648485720157623,0.15648485720157623,1.8347255140542984,0.4051494151353836,1.8347255140542984
4228,0.12879973649978638,0.1317647099494934,0.6630502343177795,0.9942874312400818,0.9999927282333374,0.8775492906570435,0.0059299468994140625,1.0685009956359863,1.0685009956359863,1.742385983467102,1.4974991083145142,1.742385983467102
4229,0.06622666120529175,0.036295752972364426,0.051955465227365494,0.8633348941802979,0.9949665665626526,0.041101306676864624,0.059861816465854645,0.02854239195585251,0.059861816465854645,1.8574798107147217,0.05025070905685425,1.8574798107147217
4230,0.05560498312115669,0.03404078632593155,0.19095680117607117,0.9578854441642761,0.9551985263824463,0.6918442845344543,0.04312839359045029,0.27070363610982895,0.27070363610982895,1.7991870865225792,1.2724786028265953,1.7991870865225792
4231,0.03682059794664383,0.02306809090077877,0.028349561616778374,0.8991228938102722,0.9962940812110901,0.04038231447339058,0.027505014091730118,0.01694207265973091,0.027505014091730118,1.9189469665288925,0.0071234330534935,1.9189469665288925
4232,0.021218568086624146,0.02634282037615776,0.027863333001732826,0.788573682308197,0.9980435371398926,0.025554127991199493,0.01024850457906723,0.013289529830217361,0.013289529830217361,1.9536499381065369,0.008671119809150696,1.9536499381065369
4233,0.1004863902926445,0.1176971048116684,0.11596444249153137,0.7054707407951355,0.9309124946594238,0.06950961798429489,0.03442142903804779,0.030956104397773743,0.03442142903804779,1.6608522087335587,0.06195354461669922,1.6608522087335587
4234,0.030048556625843048,0.03382859379053116,0.020920060575008392,0.9037640690803528,0.9971898198127747,0.037811871618032455,0.007560074329376221,0.01825699210166931,0.01825699210166931,1.9342825263738632,0.015526629984378815,1.9342825263738632
4235,0.1047683134675026,0.06119661033153534,0.7185465693473816,0.9417290687561035,0.9111297726631165,0.11644890159368515,0.08714340627193451,1.227556511759758,1.227556511759758,1.6127229183912277,0.023361176252365112,1.6127229183912277
4236,0.02553757093846798,0.021226052194833755,0.022997984662652016,0.9076308012008667,0.9969345331192017,0.02185564488172531,0.008623037487268448,0.0050791725516319275,0.008623037487268448,1.9427939243614674,0.007363852113485336,1.9427939243614674
4237,0.04022569954395294,0.03780616819858551,0.035920578986406326,0.9374609589576721,0.9860478639602661,0.13209748268127441,0.004839062690734863,0.008610241115093231,0.008610241115093231,1.8916443288326263,0.18374356627464294,1.8916443288326263
4238,0.16781461238861084,0.13506291806697845,0.1164240762591362,0.616438627243042,0.9908321499824524,0.09670443832874298,0.06550338864326477,0.10278107225894928,0.10278107225894928,1.646035075187683,0.14222034811973572,1.646035075187683
4239,0.02474154718220234,0.022291820496320724,0.02089175023138523,0.9300735592842102,0.9953333735466003,0.04035424441099167,0.004899453371763229,0.007699593901634216,0.007699593901634216,1.941183652728796,0.03122539445757866,1.941183652728796
4240,0.022649092599749565,0.021063175052404404,0.020967457443475723,0.9205418825149536,0.9921120405197144,0.09586416184902191,0.003171835094690323,0.0033632703125476837,0.0033632703125476837,1.9389258958399296,0.1464301384985447,1.9389258958399296
4241,0.040892742574214935,0.04122554138302803,0.02876027300953865,0.9762486815452576,0.9933139681816101,0.13593421876430511,0.0006655976176261902,0.02426493912935257,0.02426493912935257,1.9048424512147903,0.19008295238018036,1.9048424512147903
4242,0.04259473457932472,0.04060786962509155,0.06183229759335518,0.9492784738540649,0.997401237487793,0.10980095714330673,0.003973729908466339,0.03847512602806091,0.03847512602806091,1.9096130058169365,0.13441244512796402,1.9096130058169365
4243,0.03620560094714165,0.039006929844617844,0.5068754553794861,0.9007666110992432,0.9385072588920593,0.05440741404891014,0.005602657794952393,0.9413397088646889,0.9413397088646889,1.8046033158898354,0.03640362620353699,1.8046033158898354
4244,0.028818538412451744,0.021829599514603615,0.2676394283771515,0.746567964553833,0.9602770805358887,0.05227288231253624,0.013977877795696259,0.4776417799293995,0.4776417799293995,1.8629170842468739,0.04690868780016899,1.8629170842468739
4245,0.21035385131835938,0.17251449823379517,0.30849188566207886,0.6470452547073364,0.9816865921020508,0.27887409925460815,0.07567870616912842,0.19627606868743896,0.19627606868743896,1.5426654815673828,0.13704049587249756,1.5426654815673828
4246,0.036702826619148254,0.04385613277554512,0.02741163596510887,0.8659560680389404,0.9989621639251709,0.020989080891013145,0.014306612312793732,0.018582381308078766,0.018582381308078766,1.9245186746120453,0.03142749145627022,1.9245186746120453
4247,0.3820866346359253,0.4711209833621979,0.3822801113128662,0.9954655766487122,0.9999426603317261,0.3956616520881653,0.17806869745254517,0.00038695335388183594,0.17806869745254517,1.2357120513916016,0.02715003490447998,1.2357120513916016
4248,0.03565363958477974,0.05206644907593727,0.07045423984527588,0.9517877697944641,0.9973022937774658,0.10662653297185898,0.032825618982315063,0.06960120052099228,0.06960120052099228,1.9232973083853722,0.14194578677415848,1.9232973083853722
4249,0.2013203501701355,0.15501824021339417,0.2915327250957489,0.994392991065979,0.9998718500137329,0.38166460394859314,0.09260421991348267,0.1804247498512268,0.1804247498512268,1.5971029996871948,0.3606885075569153,1.5971029996871948
4250,0.03805678337812424,0.025287777185440063,0.028529439121484756,0.7306109070777893,0.9964126944541931,0.024968691170215607,0.025538012385368347,0.01905468851327896,0.025538012385368347,1.9167118221521378,0.02617618441581726,1.9167118221521378
4251,0.02791520021855831,0.02461235411465168,0.10085815191268921,0.857976496219635,0.9964311122894287,0.025107476860284805,0.006605692207813263,0.1458859033882618,0.1458859033882618,1.9370318241417408,0.005615446716547012,1.9370318241417408
4252,0.28776806592941284,0.32205167412757874,0.6394897699356079,0.9944759011268616,0.9997497200965881,0.6874521970748901,0.06856721639633179,0.7034434080123901,0.7034434080123901,1.4239633083343506,0.7993682622909546,1.4239633083343506
4253,0.0344376266002655,0.028415316715836525,0.1347842812538147,0.9769489169120789,0.9998655319213867,0.33846455812454224,0.012044619768857956,0.2006933093070984,0.2006933093070984,1.9308558106422424,0.6080538630485535,1.9308558106422424
4254,0.028212174773216248,0.03218935430049896,0.027479348704218864,0.9765708446502686,0.9975958466529846,0.07267560809850693,0.00795435905456543,0.0014656521379947662,0.00795435905456543,1.9387673437595367,0.08892686665058136,1.9387673437595367
4255,0.027658334001898766,0.08080602437257767,0.03063935413956642,0.8900695443153381,0.9971331357955933,0.024484043940901756,0.1062953807413578,0.005962040275335312,0.1062953807413578,1.938949603587389,0.0063485801219940186,1.938949603587389
4256,0.1427740752696991,0.13267478346824646,0.26982322335243225,0.9834519624710083,0.9743033647537231,0.046105705201625824,0.020198583602905273,0.2540982961654663,0.2540982961654663,1.663058578968048,0.19333674013614655,1.663058578968048
4257,0.024637948721647263,0.025341114029288292,0.020247457548975945,0.8538144826889038,0.9984574317932129,0.028750447556376457,0.0014063306152820587,0.008780982345342636,0.008780982345342636,1.9476389661431313,0.00822499766945839,1.9476389661431313
4258,0.024187400937080383,0.02978917956352234,0.02210468053817749,0.933420717716217,0.9972342848777771,0.0700032040476799,0.011203557252883911,0.004165440797805786,0.011203557252883911,1.9460937678813934,0.09163160622119904,1.9460937678813934
4259,0.03980158269405365,0.04861054569482803,0.11790934205055237,0.9615986943244934,0.9991922974586487,0.4697535037994385,0.017617926001548767,0.15621551871299744,0.15621551871299744,1.91878142952919,0.8599038422107697,1.91878142952919
4260,0.04883726313710213,0.023708315566182137,0.04078301042318344,0.7192329168319702,0.9986255168914795,0.024313440546393394,0.05025789514183998,0.016108505427837372,0.05025789514183998,1.8995765075087547,0.049047645181417465,1.8995765075087547
4261,0.03611835092306137,0.04571238160133362,0.0534808412194252,0.898209810256958,0.9856554269790649,0.1967664510011673,0.019188061356544495,0.03472498059272766,0.03472498059272766,1.8990741521120071,0.32129620015621185,1.8990741521120071
4262,0.10962123423814774,0.12212391942739487,0.10452049970626831,0.9697076082229614,0.9879669547080994,0.1616898477077484,0.025005370378494263,0.01020146906375885,0.025005370378494263,1.7566914409399033,0.10413722693920135,1.7566914409399033
4263,0.07742315530776978,0.08724245429039001,0.0688432827591896,0.9723759889602661,0.9996009469032288,0.1470661461353302,0.01963859796524048,0.01715974509716034,0.01963859796524048,1.844355583190918,0.13928598165512085,1.844355583190918
4264,0.03760944679379463,0.02936185523867607,0.03314479812979698,0.8820610642433167,0.956243097782135,0.2595440745353699,0.01649518311023712,0.0089292973279953,0.01649518311023712,1.8372673019766808,0.4438692554831505,1.8372673019766808
4265,0.022102829068899155,0.02250506728887558,0.024251505732536316,0.8744454979896545,0.9970569610595703,0.026827314868569374,0.0008044764399528503,0.0042973533272743225,0.0042973533272743225,1.9499082639813423,0.009448971599340439,1.9499082639813423
4266,0.03251881152391434,0.04842798039317131,0.02270771749317646,0.8960790038108826,0.9690885543823242,0.14704114198684692,0.03181833773851395,0.019622188061475754,0.03181833773851395,1.8731394857168198,0.22904466092586517,1.8731394857168198
4267,0.05949271470308304,0.05388876050710678,0.026163235306739807,0.7625905275344849,0.9974899291992188,0.028181718662381172,0.011207908391952515,0.06665895879268646,0.06665895879268646,1.8759944289922714,0.06262199208140373,1.8759944289922714
4268,0.03332505747675896,0.026336323469877243,0.03531156852841377,0.9008198976516724,0.9782437086105347,0.06399323791265488,0.013977468013763428,0.003973022103309631,0.013977468013763428,1.8898373022675514,0.06133636087179184,1.8898373022675514
4269,0.021096359938383102,0.03609922155737877,0.03865255415439606,0.9101412296295166,0.9961810111999512,0.04246010258793831,0.030005723237991333,0.03511238843202591,0.03511238843202591,1.9501693025231361,0.04272748529911041,1.9501693025231361
4270,0.02840343862771988,0.1036560982465744,0.023891588672995567,0.8674202561378479,0.9981024861335754,0.04168422520160675,0.15050531923770905,0.009023699909448624,0.15050531923770905,1.9393980950117111,0.026561573147773743,1.9393980950117111
4271,0.029861321672797203,0.03143937140703201,0.024614231660962105,0.8437945246696472,0.9626379609107971,0.041463498026132584,0.0031560994684696198,0.010494180023670197,0.010494180023670197,1.8655532784759998,0.02320435270667076,1.8655532784759998
4272,0.07382511347532272,0.025297416374087334,0.10838378965854645,0.7409980893135071,0.992526650428772,0.02749769203364849,0.09705539420247078,0.06911735236644745,0.09705539420247078,1.8374030739068985,0.09265484288334846,1.8374030739068985
4273,0.023143351078033447,0.02615705132484436,0.04905468225479126,0.7245122194290161,0.88869309425354,0.4910937547683716,0.006027400493621826,0.051822662353515625,0.051822662353515625,1.7310994863510132,0.9359008073806763,1.7310994863510132
4274,0.02222614362835884,0.04048836603760719,0.02785593643784523,0.8632751703262329,0.9866228699684143,0.03337749093770981,0.036524444818496704,0.011259585618972778,0.036524444818496704,1.928793452680111,0.022302694618701935,1.928793452680111
4275,0.058311160653829575,0.043780602514743805,0.06243892014026642,0.724713146686554,0.9923316240310669,0.04066697508096695,0.02906111627817154,0.008255518972873688,0.02906111627817154,1.8680409267544746,0.03528837114572525,1.8680409267544746
4276,0.02388836070895195,0.12548397481441498,0.03001871332526207,0.9191687703132629,0.9989547729492188,0.07249915599822998,0.20319122821092606,0.01226070523262024,0.20319122821092606,1.9501328244805336,0.09722159057855606,1.9501328244805336
4277,0.026134463027119637,0.10796092450618744,0.06584528833627701,0.7056143283843994,0.9730062484741211,0.1462603658437729,0.1636529229581356,0.07942165061831474,0.1636529229581356,1.893743570894003,0.2402518056333065,1.893743570894003
4278,0.019921598955988884,0.021706916391849518,0.02197618968784809,0.8832426071166992,0.9984536170959473,0.03146878629922867,0.0035706348717212677,0.004109181463718414,0.004109181463718414,1.9570640362799168,0.02309437468647957,1.9570640362799168
4279,0.028841795399785042,0.03811788558959961,0.03626108542084694,0.8385818600654602,0.9302947521209717,0.020479748025536537,0.018552180379629135,0.014838580042123795,0.018552180379629135,1.8029059134423733,0.01672409474849701,1.8029059134423733
4280,0.029411761090159416,0.024554137140512466,0.4571700692176819,0.819187343120575,0.809746265411377,0.7083255052566528,0.0097152478992939,0.8555166162550449,0.8555166162550449,1.560669008642435,1.3578274883329868,1.560669008642435
4281,0.02331768535077572,0.02844957262277603,0.03295363858342171,0.9418345093727112,0.9845768809318542,0.3386460542678833,0.010263774544000626,0.019271906465291977,0.019271906465291977,1.922518391162157,0.6306567378342152,1.922518391162157
4282,0.021572373807430267,0.028404513373970985,0.02213350497186184,0.8705669641494751,0.9123981595039368,0.0362880639731884,0.013664279133081436,0.001122262328863144,0.013664279133081436,1.781651571393013,0.029431380331516266,1.781651571393013
4283,0.022792097181081772,0.02351752109825611,0.020551396533846855,0.9270079731941223,0.996817946434021,0.02852148935198784,0.0014508478343486786,0.004481401294469833,0.004481401294469833,1.9480516985058784,0.011458784341812134,1.9480516985058784
4284,0.1246984452009201,0.09223902970552444,0.7538581490516663,0.4882504642009735,0.7892081141471863,0.3668919801712036,0.06491883099079132,1.2583194077014923,1.2583194077014923,1.3290193378925323,0.484387069940567,1.3290193378925323
4285,0.02764609083533287,0.026896480470895767,0.03302851691842079,0.8982417583465576,0.9577271938323975,0.10853417217731476,0.0014992207288742065,0.010764852166175842,0.010764852166175842,1.8601622059941292,0.16177616268396378,1.8601622059941292
4286,0.06763573735952377,0.043452952057123184,0.20102570950984955,0.9782841801643372,0.9924833178520203,0.31349876523017883,0.04836557060480118,0.26677994430065155,0.26677994430065155,1.849695160984993,0.4917260557413101,1.849695160984993
4287,0.021482199430465698,0.023583829402923584,0.025797298178076744,0.9006842970848083,0.9980365633964539,0.03178124129772186,0.0042032599449157715,0.008630197495222092,0.008630197495222092,1.9531087279319763,0.02059808373451233,1.9531087279319763
4288,0.021906280890107155,0.023758569732308388,0.027080632746219635,0.9037185311317444,0.9928380846977234,0.0216731708496809,0.003704577684402466,0.01034870371222496,0.01034870371222496,1.9418636076152325,0.00046622008085250854,1.9418636076152325
4289,0.03273707628250122,0.026094498112797737,0.0868702158331871,0.7713278532028198,0.9921516180038452,0.059814803302288055,0.013285156339406967,0.10826627910137177,0.10826627910137177,1.918829083442688,0.05415545403957367,1.918829083442688
4290,0.0337383858859539,0.052570588886737823,0.06495977938175201,0.7211853265762329,0.996070384979248,0.02069956809282303,0.03766440600156784,0.06244278699159622,0.06244278699159622,1.9246639981865883,0.02607763558626175,1.9246639981865883
4291,0.03145520016551018,0.024124763906002045,0.023096879944205284,0.9124111533164978,0.9979617595672607,0.02727528288960457,0.014660872519016266,0.016716640442609787,0.016716640442609787,1.9330131188035011,0.008359834551811218,1.9330131188035011
4292,0.04194679856300354,0.061906829476356506,0.044457484036684036,0.9755732417106628,0.9980226755142212,0.1347254514694214,0.03992006182670593,0.005021370947360992,0.03992006182670593,1.9121517539024353,0.1855573058128357,1.9121517539024353
4293,0.019990308210253716,0.02140629291534424,0.02886159159243107,0.7031678557395935,0.9569761753082275,0.046547774225473404,0.0028319694101810455,0.017742566764354706,0.017742566764354706,1.8739717341959476,0.05311493203043938,1.8739717341959476
4294,0.03272712230682373,0.029522180557250977,0.02663002535700798,0.9173295497894287,0.9982947707176208,0.03207942470908165,0.006409883499145508,0.0121941938996315,0.0121941938996315,1.9311352968215942,0.0012953951954841614,1.9311352968215942
4295,0.04965846985578537,0.7037307024002075,0.05509953573346138,0.9434550404548645,0.9830827713012695,0.12391956150531769,1.3081444650888443,0.01088213175535202,1.3081444650888443,1.8668486028909683,0.14852218329906464,1.8668486028909683
4296,0.06381817907094955,0.06277646124362946,0.9895652532577515,0.9271606206893921,0.9877861738204956,0.9709612131118774,0.0020834356546401978,1.8514941483736038,1.8514941483736038,1.847935989499092,1.8142860680818558,1.847935989499092
4297,0.05300113186240196,0.040536317974328995,0.06799362599849701,0.8182358741760254,0.9826630353927612,0.020575493574142456,0.024929627776145935,0.029984988272190094,0.029984988272190094,1.8593238070607185,0.06485127657651901,1.8593238070607185
4298,0.22831504046916962,0.09373654425144196,0.3709720969200134,0.9929252862930298,0.9955381751060486,0.41742002964019775,0.2691569924354553,0.2853141129016876,0.2853141129016876,1.534446269273758,0.3782099783420563,1.534446269273758
4299,0.17245611548423767,0.07988499850034714,0.6322752833366394,0.9938202500343323,0.9976223111152649,0.8477470278739929,0.18514223396778107,0.9196383357048035,0.9196383357048035,1.6503323912620544,1.3505818247795105,1.6503323912620544
4300,0.04034113883972168,0.021246889606118202,0.03633947670459747,0.8566730618476868,0.9898478388786316,0.020386721938848495,0.038188498467206955,0.008003324270248413,0.038188498467206955,1.8990134000778198,0.03990883380174637,1.8990134000778198
4301,0.0225443746894598,0.026611659675836563,0.025399478152394295,0.8408300876617432,0.9960206151008606,0.022588105872273445,0.008134569972753525,0.005710206925868988,0.008134569972753525,1.9469524808228016,8.746236562728882e-05,1.9469524808228016
4302,0.03221479803323746,0.0345136858522892,0.05154118686914444,0.8020258545875549,0.980343222618103,0.15573009848594666,0.004597775638103485,0.038652777671813965,0.038652777671813965,1.8962568491697311,0.2470306009054184,1.8962568491697311
4303,0.04985230788588524,0.03558861091732979,0.04385148361325264,0.8369511365890503,0.9720211625099182,0.02709607593715191,0.0285273939371109,0.012001648545265198,0.0285273939371109,1.844337709248066,0.04551246389746666,1.844337709248066
4304,0.08227736502885818,0.11237383633852005,0.15485824644565582,0.68634033203125,0.8765118718147278,0.022839173674583435,0.06019294261932373,0.14516176283359528,0.14516176283359528,1.5884690135717392,0.1188763827085495,1.5884690135717392
4305,0.026421625167131424,0.2414984256029129,0.034547317773103714,0.941032886505127,0.9961200952529907,0.12557953596115112,0.43015360087156296,0.01625138521194458,0.43015360087156296,1.9393969401717186,0.1983158215880394,1.9393969401717186
4306,0.02583337016403675,0.019911564886569977,0.02155529335141182,0.8155267238616943,0.9944912195205688,0.03520730882883072,0.011843610554933548,0.008556153625249863,0.011843610554933548,1.9373156987130642,0.018747877329587936,1.9373156987130642
4307,0.11838755756616592,0.14189450442790985,0.13688696920871735,0.5111633539199829,0.9210084080696106,0.11178438365459442,0.047013893723487854,0.036998823285102844,0.047013893723487854,1.6052417010068893,0.013206347823143005,1.6052417010068893
4308,0.02204706333577633,0.020351553335785866,0.027430687099695206,0.8264946341514587,0.9956876635551453,0.022176120430231094,0.0033910199999809265,0.010767247527837753,0.010767247527837753,1.9472812004387379,0.00025811418890953064,1.9472812004387379
4309,0.04360908269882202,0.05380614101886749,0.13901837170124054,0.9817841053009033,0.9165233373641968,0.10468527674674988,0.020394116640090942,0.19081857800483704,0.19081857800483704,1.7458285093307495,0.12215238809585571,1.7458285093307495
4310,0.046290624886751175,0.044877052307128906,0.06406769156455994,0.8426456451416016,0.9925231337547302,0.05257902294397354,0.0028271451592445374,0.03555413335561752,0.03555413335561752,1.892465017735958,0.012576796114444733,1.892465017735958
4311,0.033878445625305176,0.0676136240363121,0.07413669675588608,0.9551030397415161,0.9966397285461426,0.12762609124183655,0.06747035682201385,0.0805165022611618,0.0805165022611618,1.9255225658416748,0.18749529123306274,1.9255225658416748
4312,0.03741087764501572,0.025699447840452194,0.032236844301223755,0.9071261286735535,0.9799246788024902,0.02409897930920124,0.023422859609127045,0.010348066687583923,0.023422859609127045,1.885027602314949,0.026623796671628952,1.885027602314949
4313,0.022723780944943428,0.02585648000240326,0.02593393437564373,0.9190399646759033,0.9963828325271606,0.030386989936232567,0.0062653981149196625,0.006420306861400604,0.006420306861400604,1.9473181031644344,0.015326417982578278,1.9473181031644344
4314,0.05323781818151474,0.10368144512176514,0.04196097329258919,0.9383628368377686,0.9984930753707886,0.13777992129325867,0.1008872538805008,0.022553689777851105,0.1008872538805008,1.8905105143785477,0.16908420622348785,1.8905105143785477
4315,0.02236444130539894,0.021674182265996933,0.15729577839374542,0.8866543769836426,0.9766468405723572,0.5516037344932556,0.0013805180788040161,0.26986267417669296,0.26986267417669296,1.9085647985339165,1.0584785863757133,1.9085647985339165
4316,0.05531415343284607,0.05721735954284668,0.17588265240192413,0.9114348888397217,0.9837931990623474,0.04310847818851471,0.0038064122200012207,0.24113699793815613,0.24113699793815613,1.8569580912590027,0.02441135048866272,1.8569580912590027
4317,0.01998850516974926,0.04439185932278633,0.028448689728975296,0.8579834699630737,0.9833161234855652,0.03130463883280754,0.04880670830607414,0.016920369118452072,0.04880670830607414,1.9266552366316319,0.022632267326116562,1.9266552366316319
4318,0.036475662142038345,0.04151981696486473,0.0428018756210804,0.7222772836685181,0.9492524266242981,0.040280502289533615,0.010088309645652771,0.012652426958084106,0.012652426958084106,1.8255535289645195,0.0076096802949905396,1.8255535289645195
4319,0.06767132133245468,0.04055483639240265,0.6555425524711609,0.5779564380645752,0.5703948736190796,0.2240493893623352,0.054232969880104065,1.1757424622774124,1.1757424622774124,1.0054471045732498,0.31275613605976105,1.0054471045732498
4320,0.029121235013008118,0.04112716764211655,0.024635357782244682,0.9129331111907959,0.9946988821029663,0.020242121070623398,0.024011865258216858,0.00897175446152687,0.024011865258216858,1.9311552941799164,0.01775822788476944,1.9311552941799164
4321,0.197202667593956,0.16691307723522186,0.2592020630836487,0.985535740852356,0.9998495578765869,0.2734498381614685,0.06057918071746826,0.12399879097938538,0.12399879097938538,1.6052937805652618,0.15249434113502502,1.6052937805652618
4322,0.021458467468619347,0.021850213408470154,0.028478160500526428,0.8916643857955933,0.9968605041503906,0.02047496661543846,0.0007834918797016144,0.014039386063814163,0.014039386063814163,1.9508040733635426,0.0019670017063617706,1.9508040733635426
4323,0.86900395154953,0.8925997614860535,0.9999996423721313,0.9998487234115601,0.9998358488082886,0.9999998807907104,0.047191619873046875,0.26199138164520264,0.26199138164520264,0.2616637945175171,0.26199185848236084,0.26199185848236084
4324,0.15811654925346375,0.2856813967227936,0.8262284398078918,0.9872550964355469,0.997671902179718,0.04483908787369728,0.25512969493865967,1.3362237811088562,1.3362237811088562,1.6791107058525085,0.22655492275953293,1.6791107058525085
4325,0.02652229182422161,0.050265874713659286,0.4008631408214569,0.9805872440338135,0.9980212450027466,0.020419811829924583,0.04748716577887535,0.7486816979944706,0.7486816979944706,1.94299790635705,0.012204959988594055,1.94299790635705
4326,0.02496139146387577,0.02291804552078247,0.03630046546459198,0.8478099703788757,0.9949902892112732,0.031404346227645874,0.0040866918861866,0.02267814800143242,0.02267814800143242,1.9400577954947948,0.012885909527540207,1.9400577954947948
4327,0.026002727448940277,0.04310682788491249,0.026646502315998077,0.8925091028213501,0.9977214932441711,0.03970383107662201,0.03420820087194443,0.0012875497341156006,0.03420820087194443,1.9434375315904617,0.027402207255363464,1.9434375315904617
4328,0.02238079532980919,0.02903209812939167,0.024339275434613228,0.8993576169013977,0.9969333410263062,0.03700960800051689,0.013302605599164963,0.003916960209608078,0.013302605599164963,1.949105091392994,0.029257625341415405,1.949105091392994
4329,0.05908104032278061,0.051515523344278336,0.1562386155128479,0.8655503988265991,0.9902364611625671,0.6613507866859436,0.015131033957004547,0.19431515038013458,0.19431515038013458,1.862310841679573,1.204539492726326,1.862310841679573
4330,0.0489857941865921,0.026872262358665466,0.02713913843035698,0.78439861536026,0.996330201625824,0.020955704152584076,0.04422706365585327,0.043693311512470245,0.04422706365585327,1.8946888148784637,0.05606018006801605,1.8946888148784637
4331,0.07066217064857483,0.08955153077840805,0.43843966722488403,0.7530727386474609,0.724373996257782,0.09528988599777222,0.03777872025966644,0.7355549931526184,0.7355549931526184,1.3074236512184143,0.049255430698394775,1.3074236512184143
4332,0.036379698663949966,0.039332665503025055,0.05897393450140953,0.8114683032035828,0.9910011887550354,0.024174794554710388,0.005905933678150177,0.04518847167491913,0.04518847167491913,1.9092429801821709,0.024409808218479156,1.9092429801821709
4333,0.02839767187833786,0.03253830224275589,0.026371091604232788,0.7298256158828735,0.8194003701210022,0.09297618269920349,0.00828126072883606,0.004053160548210144,0.00828126072883606,1.5820053964853287,0.12915702164173126,1.5820053964853287
4334,0.03800586238503456,0.03028969280421734,0.0414297953248024,0.6424731016159058,0.9956413507461548,0.08485697954893112,0.015432339161634445,0.006847865879535675,0.015432339161634445,1.9152709767222404,0.09370223432779312,1.9152709767222404
