,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
9246,0.012998227961361408,0.012861859053373337,0.01848464645445347,1.0,1.0,1.0,0.0002727378159761429,0.01097283698618412,0.01097283698618412,1.9740035440772772,1.9740035440772772,1.9740035440772772
9247,0.015150807797908783,0.020084811374545097,0.008412949740886688,1.0,1.0,1.0,0.009868007153272629,0.01347571611404419,0.01347571611404419,1.9696983844041824,1.9696983844041824,1.9696983844041824
9248,0.06487695127725601,0.07832491397857666,0.9999620914459229,1.0,1.0,1.0,0.026895925402641296,1.8701702803373337,1.8701702803373337,1.870246097445488,1.870246097445488,1.870246097445488
9249,0.044922102242708206,0.0600224994122982,0.12082438915967941,1.0,1.0,1.0,0.030200794339179993,0.1518045738339424,0.1518045738339424,1.9101557955145836,1.9101557955145836,1.9101557955145836
9250,0.010788449086248875,0.010035054758191109,0.012018805369734764,1.0,1.0,1.0,0.001506788656115532,0.002460712566971779,0.002460712566971779,1.9784231018275023,1.9784231018275023,1.9784231018275023
9251,0.014576050452888012,0.022773122414946556,0.046553775668144226,1.0,1.0,1.0,0.01639414392411709,0.06395545043051243,0.06395545043051243,1.970847899094224,1.970847899094224,1.970847899094224
9252,0.009184026159346104,0.01999787986278534,0.017026927322149277,1.0,1.0,1.0,0.02162770740687847,0.015685802325606346,0.02162770740687847,1.9816319476813078,1.9816319476813078,1.9816319476813078
9253,0.01163068599998951,0.017384817823767662,0.009621599689126015,1.0,1.0,1.0,0.011508263647556305,0.00401817262172699,0.011508263647556305,1.976738628000021,1.976738628000021,1.976738628000021
9254,0.02038700133562088,0.02921418845653534,0.11569914221763611,1.0,1.0,1.0,0.01765437424182892,0.19062428176403046,0.19062428176403046,1.9592259973287582,1.9592259973287582,1.9592259973287582
9255,0.013067156076431274,0.015227899886667728,0.014202316291630268,1.0,1.0,1.0,0.004321487620472908,0.0022703204303979874,0.004321487620472908,1.9738656878471375,1.9738656878471375,1.9738656878471375
9256,0.012116539292037487,0.009880275465548038,0.010951573960483074,1.0,1.0,1.0,0.004472527652978897,0.0023299306631088257,0.004472527652978897,1.975766921415925,1.975766921415925,1.975766921415925
9257,0.01858459785580635,0.02315373905003071,0.03927794471383095,1.0,1.0,1.0,0.009138282388448715,0.041386693716049194,0.041386693716049194,1.9628308042883873,1.9628308042883873,1.9628308042883873
9258,0.030563542619347572,0.030289623886346817,0.07150957733392715,1.0,1.0,1.0,0.0005478374660015106,0.08189206942915916,0.08189206942915916,1.9388729147613049,1.9388729147613049,1.9388729147613049
9259,0.16807030141353607,0.32782602310180664,0.019280806183815002,1.0,1.0,1.0,0.31951144337654114,0.29757899045944214,0.31951144337654114,1.6638593971729279,1.6638593971729279,1.6638593971729279
9260,0.019829342141747475,0.011142783798277378,0.10481692105531693,1.0,1.0,0.9999998807907104,0.017373116686940193,0.1699751578271389,0.1699751578271389,1.960341315716505,1.960341077297926,1.960341315716505
9261,0.014489456079900265,0.012283389456570148,0.9524835348129272,1.0,1.0,0.9882766604423523,0.0044121332466602325,1.875988157466054,1.875988157466054,1.9710210878401995,1.947574408724904,1.9710210878401995
9262,0.0180288627743721,0.00850799959152937,0.01001401524990797,1.0,1.0,1.0,0.019041726365685463,0.01602969504892826,0.019041726365685463,1.9639422744512558,1.9639422744512558,1.9639422744512558
9263,0.022155288606882095,0.023707101121544838,0.017671823501586914,1.0,1.0,1.0,0.0031036250293254852,0.008966930210590363,0.008966930210590363,1.9556894227862358,1.9556894227862358,1.9556894227862358
9264,0.007918117567896843,0.014515736140310764,0.008605977520346642,1.0,1.0,1.0,0.013195237144827843,0.0013757199048995972,0.013195237144827843,1.9841637648642063,1.9841637648642063,1.9841637648642063
9265,0.011030525900423527,0.01722138561308384,0.014711449854075909,1.0,1.0,1.0,0.012381719425320625,0.007361847907304764,0.012381719425320625,1.977938948199153,1.977938948199153,1.977938948199153
9266,0.06496431678533554,0.03304551541805267,0.057789772748947144,1.0,1.0,1.0,0.06383760273456573,0.014349088072776794,0.06383760273456573,1.870071366429329,1.870071366429329,1.870071366429329
9267,0.08094611018896103,0.07674013823270798,0.08131618052721024,1.0,1.0,1.0,0.008411943912506104,0.0007401406764984131,0.008411943912506104,1.838107779622078,1.838107779622078,1.838107779622078
9268,0.17264802753925323,0.02716386877000332,0.199326753616333,1.0,1.0,1.0,0.29096831753849983,0.053357452154159546,0.29096831753849983,1.6547039449214935,1.6547039449214935,1.6547039449214935
9269,0.035249482840299606,0.03319081664085388,0.10864667594432831,1.0,1.0,1.0,0.004117332398891449,0.1467943862080574,0.1467943862080574,1.9295010343194008,1.9295010343194008,1.9295010343194008
9270,0.012287983670830727,0.03278345242142677,0.13681595027446747,1.0,1.0,0.9999998807907104,0.04099093750119209,0.24905593320727348,0.24905593320727348,1.9754240326583385,1.9754237942397594,1.9754240326583385
9271,0.01589890569448471,0.027979617938399315,0.04365084692835808,1.0,1.0,1.0,0.02416142448782921,0.055503882467746735,0.055503882467746735,1.9682021886110306,1.9682021886110306,1.9682021886110306
9272,0.008740438148379326,0.012146774679422379,0.013230632990598679,1.0,1.0,1.0,0.006812673062086105,0.008980389684438705,0.008980389684438705,1.9825191237032413,1.9825191237032413,1.9825191237032413
9273,0.33173099160194397,0.008430586196482182,1.0,1.0,1.0,0.28816720843315125,0.6466008108109236,1.336538016796112,1.336538016796112,1.336538016796112,0.08712756633758545,1.336538016796112
9274,0.012202940881252289,0.18066149950027466,0.008731646463274956,1.0,1.0,1.0,0.33691711723804474,0.006942588835954666,0.33691711723804474,1.9755941182374954,1.9755941182374954,1.9755941182374954
9275,0.016931461170315742,0.008587230928242207,0.012543597258627415,1.0,1.0,1.0,0.016688460484147072,0.008775727823376656,0.016688460484147072,1.9661370776593685,1.9661370776593685,1.9661370776593685
9276,0.012429836206138134,0.008384587243199348,0.009375439956784248,1.0,1.0,1.0,0.008090497925877571,0.006108792498707771,0.008090497925877571,1.9751403275877237,1.9751403275877237,1.9751403275877237
9277,0.03497416898608208,0.02604147233068943,0.016761496663093567,1.0,1.0,1.0,0.017865393310785294,0.03642534464597702,0.03642534464597702,1.9300516620278358,1.9300516620278358,1.9300516620278358
9278,0.010337505489587784,0.014041026122868061,0.010486340150237083,1.0,1.0,1.0,0.0074070412665605545,0.00029766932129859924,0.0074070412665605545,1.9793249890208244,1.9793249890208244,1.9793249890208244
9279,0.013610756024718285,0.01726895198225975,0.009653858840465546,1.0,1.0,1.0,0.0073163919150829315,0.007913794368505478,0.007913794368505478,1.9727784879505634,1.9727784879505634,1.9727784879505634
9280,0.017461422830820084,0.013858916237950325,0.023073820397257805,1.0,1.0,1.0,0.007205013185739517,0.011224795132875443,0.011224795132875443,1.9650771543383598,1.9650771543383598,1.9650771543383598
9281,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9282,0.00890604592859745,0.010264303535223007,0.011765856295824051,1.0,1.0,1.0,0.002716515213251114,0.005719620734453201,0.005719620734453201,1.982187908142805,1.982187908142805,1.982187908142805
9283,0.2500525116920471,0.43974411487579346,0.42322731018066406,1.0,1.0,1.0,0.3793832063674927,0.3463495969772339,0.3793832063674927,1.4998949766159058,1.4998949766159058,1.4998949766159058
9284,0.02355365641415119,0.01949085108935833,0.07187766581773758,1.0,1.0,1.0,0.008125610649585724,0.09664801880717278,0.09664801880717278,1.9528926871716976,1.9528926871716976,1.9528926871716976
9285,0.015023212879896164,0.014135884121060371,0.017675988376140594,1.0,1.0,1.0,0.001774657517671585,0.005305550992488861,0.005305550992488861,1.9699535742402077,1.9699535742402077,1.9699535742402077
9286,0.008815995417535305,0.020797623321413994,0.01105220802128315,1.0,1.0,1.0,0.023963255807757378,0.004472425207495689,0.023963255807757378,1.9823680091649294,1.9823680091649294,1.9823680091649294
9287,0.02911205030977726,0.03480599448084831,0.039054930210113525,1.0,1.0,1.0,0.011387888342142105,0.01988575980067253,0.01988575980067253,1.9417758993804455,1.9417758993804455,1.9417758993804455
9288,0.024710001423954964,0.03214823082089424,0.024205198511481285,1.0,1.0,1.0,0.014876458793878555,0.0010096058249473572,0.014876458793878555,1.95057999715209,1.95057999715209,1.95057999715209
9289,0.008667832240462303,0.009810552932322025,0.010329092852771282,1.0,1.0,1.0,0.0022854413837194443,0.003322521224617958,0.003322521224617958,1.9826643355190754,1.9826643355190754,1.9826643355190754
9290,0.03765537217259407,0.05313364788889885,0.06383796036243439,1.0,1.0,1.0,0.030956551432609558,0.052365176379680634,0.052365176379680634,1.9246892556548119,1.9246892556548119,1.9246892556548119
9291,0.012224036268889904,0.008994328789412975,0.014445612207055092,1.0,1.0,1.0,0.006459414958953857,0.004443151876330376,0.006459414958953857,1.9755519274622202,1.9755519274622202,1.9755519274622202
9292,0.0211637020111084,0.02786981128156185,0.47548428177833557,1.0,1.0,0.9999947547912598,0.013412218540906906,0.9086411595344543,0.9086411595344543,1.9576725959777832,1.9576621055603027,1.9576725959777832
9293,0.017860746011137962,0.013478194363415241,0.4254109859466553,1.0,1.0,1.0,0.008765103295445442,0.8151004798710346,0.8151004798710346,1.964278507977724,1.964278507977724,1.964278507977724
9294,0.06948689371347427,0.13056886196136475,0.022313924506306648,1.0,1.0,1.0,0.12216393649578094,0.09434593841433525,0.12216393649578094,1.8610262125730515,1.8610262125730515,1.8610262125730515
9295,0.017237631604075432,0.02027488499879837,0.04981733113527298,1.0,1.0,1.0,0.006074506789445877,0.0651593990623951,0.0651593990623951,1.9655247367918491,1.9655247367918491,1.9655247367918491
9296,0.010617591440677643,0.009784878231585026,0.008214152418076992,1.0,1.0,1.0,0.001665426418185234,0.004806878045201302,0.004806878045201302,1.9787648171186447,1.9787648171186447,1.9787648171186447
9297,0.011059866286814213,0.027293063700199127,0.061213258653879166,1.0,1.0,1.0,0.03246639482676983,0.1003067847341299,0.1003067847341299,1.9778802674263716,1.9778802674263716,1.9778802674263716
9298,0.10899720340967178,0.03285835310816765,0.16141484677791595,1.0,1.0,1.0,0.15227770060300827,0.10483528673648834,0.15227770060300827,1.7820055931806564,1.7820055931806564,1.7820055931806564
9299,0.042438361793756485,0.04912857338786125,0.05190664529800415,1.0,1.0,1.0,0.013380423188209534,0.01893656700849533,0.01893656700849533,1.915123276412487,1.915123276412487,1.915123276412487
9300,0.010459580458700657,0.01916905865073204,0.07929196953773499,1.0,1.0,1.0,0.017418956384062767,0.13766477815806866,0.13766477815806866,1.9790808390825987,1.9790808390825987,1.9790808390825987
9301,0.00833867210894823,0.012523673474788666,0.3063695430755615,1.0,1.0,1.0,0.00837000273168087,0.5960617419332266,0.5960617419332266,1.9833226557821035,1.9833226557821035,1.9833226557821035
9302,0.008969753049314022,0.01299829501658678,0.009380034171044827,1.0,1.0,1.0,0.008057083934545517,0.0008205622434616089,0.008057083934545517,1.982060493901372,1.982060493901372,1.982060493901372
9303,0.01042827870696783,0.009857574477791786,0.010617430321872234,1.0,1.0,1.0,0.001141408458352089,0.0003783032298088074,0.001141408458352089,1.9791434425860643,1.9791434425860643,1.9791434425860643
9304,0.01123249065130949,0.010283946990966797,0.02194933407008648,1.0,1.0,1.0,0.0018970873206853867,0.021433686837553978,0.021433686837553978,1.977535018697381,1.977535018697381,1.977535018697381
9305,0.02098085545003414,0.29834508895874023,0.6868934035301208,1.0,1.0,1.0,0.5547284670174122,1.3318250961601734,1.3318250961601734,1.9580382890999317,1.9580382890999317,1.9580382890999317
9306,0.0182973500341177,0.027243388816714287,0.009171780198812485,1.0,1.0,1.0,0.017892077565193176,0.018251139670610428,0.018251139670610428,1.9634052999317646,1.9634052999317646,1.9634052999317646
9307,0.05570080876350403,0.057152681052684784,0.06262781471014023,1.0,1.0,1.0,0.0029037445783615112,0.0138540118932724,0.0138540118932724,1.888598382472992,1.888598382472992,1.888598382472992
9308,0.14080972969532013,0.09687051922082901,0.8265410661697388,1.0,1.0,1.0,0.08787842094898224,1.3714626729488373,1.3714626729488373,1.7183805406093597,1.7183805406093597,1.7183805406093597
9309,0.010082907043397427,0.009268446825444698,0.012136943638324738,1.0,1.0,1.0,0.0016289204359054565,0.004108073189854622,0.004108073189854622,1.9798341859132051,1.9798341859132051,1.9798341859132051
9310,0.03404467552900314,0.008438019081950188,0.9337444305419922,1.0,1.0,0.9999988079071045,0.05121331289410591,1.799399510025978,1.799399510025978,1.9319106489419937,1.9319082647562027,1.9319106489419937
9311,0.6014145016670227,0.895892322063446,0.9891546368598938,1.0,1.0,0.11698561906814575,0.5889556407928467,0.7754802703857422,0.7754802703857422,0.7971709966659546,0.9688577651977539,0.9688577651977539
9312,0.054830119013786316,0.02579689212143421,0.012760677374899387,1.0,1.0,1.0,0.05806645378470421,0.08413888327777386,0.08413888327777386,1.8903397619724274,1.8903397619724274,1.8903397619724274
9313,0.021490806713700294,0.02356281690299511,0.02045218087732792,1.0,1.0,1.0,0.00414402037858963,0.002077251672744751,0.00414402037858963,1.9570183865725994,1.9570183865725994,1.9570183865725994
9314,0.007983246818184853,0.00885824952274561,0.013959614560008049,1.0,1.0,1.0,0.0017500054091215134,0.011952735483646393,0.011952735483646393,1.9840335063636303,1.9840335063636303,1.9840335063636303
9315,0.017352541908621788,0.015382491983473301,0.034947797656059265,1.0,1.0,1.0,0.003940099850296974,0.035190511494874954,0.035190511494874954,1.9652949161827564,1.9652949161827564,1.9652949161827564
9316,0.27749916911125183,0.10052870213985443,0.35999196767807007,1.0,1.0,1.0,0.3539409339427948,0.16498559713363647,0.3539409339427948,1.4450016617774963,1.4450016617774963,1.4450016617774963
9317,0.05563843622803688,0.030162787064909935,0.3633645474910736,1.0,1.0,0.9999995231628418,0.05095129832625389,0.6154522225260735,0.6154522225260735,1.8887231275439262,1.8887221738696098,1.8887231275439262
9318,0.11462894082069397,0.09949604421854019,0.6389108300209045,1.0,1.0,1.0,0.030265793204307556,1.0485637784004211,1.0485637784004211,1.770742118358612,1.770742118358612,1.770742118358612
9319,0.9947319030761719,0.949068009853363,0.999144434928894,1.0,1.0,1.0,0.09132778644561768,0.008825063705444336,0.09132778644561768,0.01053619384765625,0.01053619384765625,0.01053619384765625
9320,0.01140853762626648,0.008518686518073082,0.010905614122748375,1.0,1.0,1.0,0.005779702216386795,0.001005847007036209,0.005779702216386795,1.977182924747467,1.977182924747467,1.977182924747467
9321,0.017858128994703293,0.008522738702595234,0.014124637469649315,1.0,1.0,1.0,0.018670780584216118,0.007466983050107956,0.018670780584216118,1.9642837420105934,1.9642837420105934,1.9642837420105934
9322,0.8660301566123962,0.9431657791137695,0.019702190533280373,1.0,1.0,1.0,0.15427124500274658,1.6926559321582317,1.6926559321582317,0.2679396867752075,0.2679396867752075,0.2679396867752075
9323,0.011273862794041634,0.01245866809040308,0.009271613322198391,1.0,1.0,1.0,0.0023696105927228928,0.004004498943686485,0.004004498943686485,1.9774522744119167,1.9774522744119167,1.9774522744119167
9324,0.13796579837799072,0.7947343587875366,0.9026174545288086,1.0,1.0,1.0,1.3135371208190918,1.5293033123016357,1.5293033123016357,1.7240684032440186,1.7240684032440186,1.7240684032440186
9325,0.0207285787910223,0.011990397237241268,0.15127724409103394,1.0,1.0,1.0,0.017476363107562065,0.26109733060002327,0.26109733060002327,1.9585428424179554,1.9585428424179554,1.9585428424179554
9326,0.5372377038002014,0.022734779864549637,0.16669057309627533,1.0,1.0,1.0,1.0290058478713036,0.7410942614078522,1.0290058478713036,0.9255245923995972,0.9255245923995972,0.9255245923995972
9327,0.5288296937942505,0.6754140853881836,0.012382407672703266,1.0,1.0,1.0,0.2931687831878662,1.0328945722430944,1.0328945722430944,0.942340612411499,0.942340612411499,0.942340612411499
9328,0.02646295353770256,0.029761774465441704,0.371937096118927,1.0,1.0,0.9999942779541016,0.006597641855478287,0.6909482851624489,0.6909482851624489,1.9470740929245949,1.947062648832798,1.9470740929245949
9329,0.026054441928863525,0.03144575282931328,0.8111757040023804,1.0,1.0,0.9993589520454407,0.010782621800899506,1.5702425241470337,1.5702425241470337,1.947891116142273,1.9466090202331543,1.947891116142273
9330,0.014571153558790684,0.029002167284488678,0.01812218874692917,1.0,1.0,1.0,0.02886202745139599,0.00710207037627697,0.02886202745139599,1.9708576928824186,1.9708576928824186,1.9708576928824186
9331,0.02609635889530182,0.02958407625555992,0.024029593914747238,1.0,1.0,1.0,0.006975434720516205,0.004133529961109161,0.006975434720516205,1.9478072822093964,1.9478072822093964,1.9478072822093964
9332,0.1559561938047409,0.010285980999469757,0.9922714233398438,1.0,1.0,1.0,0.2913404256105423,1.6726304590702057,1.6726304590702057,1.6880876123905182,1.6880876123905182,1.6880876123905182
9333,0.015305433422327042,0.020035838708281517,0.016806917265057564,1.0,1.0,1.0,0.00946081057190895,0.0030029676854610443,0.00946081057190895,1.969389133155346,1.969389133155346,1.969389133155346
9334,0.00972540769726038,0.01882466860115528,0.009644057601690292,1.0,1.0,1.0,0.018198521807789803,0.00016270019114017487,0.018198521807789803,1.9805491846054792,1.9805491846054792,1.9805491846054792
9335,0.04114947468042374,0.01427578553557396,0.10395322740077972,1.0,1.0,1.0,0.053747378289699554,0.12560750544071198,0.12560750544071198,1.9177010506391525,1.9177010506391525,1.9177010506391525
9336,0.08705323934555054,0.05352431908249855,0.2354939728975296,1.0,1.0,1.0,0.06705784052610397,0.29688146710395813,0.29688146710395813,1.825893521308899,1.825893521308899,1.825893521308899
9337,0.04921745881438255,0.04160492122173309,0.5297337174415588,1.0,1.0,1.0,0.01522507518529892,0.9610325172543526,0.9610325172543526,1.901565082371235,1.901565082371235,1.901565082371235
9338,0.012151451781392097,0.009917035698890686,0.016143374145030975,1.0,1.0,1.0,0.004468832165002823,0.007983844727277756,0.007983844727277756,1.9756970964372158,1.9756970964372158,1.9756970964372158
9339,0.03580847382545471,0.030443428084254265,0.963916003704071,1.0,1.0,0.9999996423721313,0.010730091482400894,1.8562150597572327,1.8562150597572327,1.9283830523490906,1.9283823370933533,1.9283830523490906
9340,0.04925265908241272,0.05438898876309395,0.6328942179679871,1.0,1.0,1.0,0.010272659361362457,1.1672831177711487,1.1672831177711487,1.9014946818351746,1.9014946818351746,1.9014946818351746
9341,0.033283330500125885,0.057145535945892334,0.8938314318656921,1.0,1.0,1.0,0.0477244108915329,1.7210962027311325,1.7210962027311325,1.9334333389997482,1.9334333389997482,1.9334333389997482
9342,0.08394953608512878,0.12117816507816315,0.9763866066932678,1.0,1.0,0.9997536540031433,0.07445725798606873,1.784874141216278,1.784874141216278,1.8321009278297424,1.831608235836029,1.8321009278297424
9343,0.009867153130471706,0.0744844600558281,0.9960582256317139,1.0,1.0,1.0,0.12923461385071278,1.9723821450024843,1.9723821450024843,1.9802656937390566,1.9802656937390566,1.9802656937390566
9344,0.009350301697850227,0.008835366927087307,0.008320124819874763,1.0,1.0,1.0,0.0010298695415258408,0.0020603537559509277,0.0020603537559509277,1.9812993966042995,1.9812993966042995,1.9812993966042995
9345,0.13112249970436096,0.10131628811359406,0.00975994672626257,1.0,1.0,1.0,0.059612423181533813,0.24272510595619678,0.24272510595619678,1.737755000591278,1.737755000591278,1.737755000591278
9346,0.015095594339072704,0.008230277337133884,0.05321275815367699,1.0,1.0,1.0,0.01373063400387764,0.07623432762920856,0.07623432762920856,1.9698088113218546,1.9698088113218546,1.9698088113218546
9347,0.014419810846447945,0.012675484642386436,0.014170088805258274,1.0,1.0,1.0,0.0034886524081230164,0.0004994440823793411,0.0034886524081230164,1.971160378307104,1.971160378307104,1.971160378307104
9348,0.35989096760749817,0.2286723107099533,0.9175156354904175,1.0,1.0,1.0,0.2624373137950897,1.1152493357658386,1.1152493357658386,1.2802180647850037,1.2802180647850037,1.2802180647850037
9349,0.01456736121326685,0.011136013083159924,0.014676365070044994,1.0,1.0,1.0,0.006862696260213852,0.00021800771355628967,0.006862696260213852,1.9708652775734663,1.9708652775734663,1.9708652775734663
9350,0.7887769937515259,0.8326795101165771,0.9935240745544434,1.0,1.0,1.0,0.08780503273010254,0.40949416160583496,0.40949416160583496,0.42244601249694824,0.42244601249694824,0.42244601249694824
9351,0.008926903828978539,0.009011583402752876,0.009369405917823315,1.0,1.0,1.0,0.00016935914754867554,0.0008850041776895523,0.0008850041776895523,1.982146192342043,1.982146192342043,1.982146192342043
9352,0.008473861031234264,0.013652642257511616,0.007985047996044159,1.0,1.0,1.0,0.010357562452554703,0.0009776260703802109,0.010357562452554703,1.9830522779375315,1.9830522779375315,1.9830522779375315
9353,0.026272863149642944,0.01726335473358631,0.04787580296397209,1.0,1.0,1.0,0.018019016832113266,0.043205879628658295,0.043205879628658295,1.9474542737007141,1.9474542737007141,1.9474542737007141
9354,0.01729797199368477,0.04240976274013519,0.18206757307052612,1.0,1.0,1.0,0.05022358149290085,0.3295392021536827,0.3295392021536827,1.9654040560126305,1.9654040560126305,1.9654040560126305
9355,0.01114366203546524,0.007938043214380741,0.014793259091675282,1.0,1.0,1.0,0.006411237642168999,0.007299194112420082,0.007299194112420082,1.9777126759290695,1.9777126759290695,1.9777126759290695
9356,0.04701332747936249,0.013852400705218315,0.746157705783844,1.0,1.0,1.0,0.06632185354828835,1.398288756608963,1.398288756608963,1.905973345041275,1.905973345041275,1.905973345041275
9357,0.020234446972608566,0.008137265220284462,0.09050554782152176,1.0,1.0,1.0,0.02419436350464821,0.14054220169782639,0.14054220169782639,1.9595311060547829,1.9595311060547829,1.9595311060547829
9358,0.010949749499559402,0.011896342970430851,0.6982652544975281,1.0,1.0,1.0,0.001893186941742897,1.3746310099959373,1.3746310099959373,1.9781005010008812,1.9781005010008812,1.9781005010008812
9359,0.012273217551410198,0.018500639125704765,0.021055694669485092,1.0,1.0,1.0,0.012454843148589134,0.017564954236149788,0.017564954236149788,1.9754535648971796,1.9754535648971796,1.9754535648971796
9360,0.029418546706438065,0.023043058812618256,0.03289364278316498,1.0,1.0,1.0,0.012750975787639618,0.006950192153453827,0.012750975787639618,1.9411629065871239,1.9411629065871239,1.9411629065871239
9361,0.013038113713264465,0.019012250006198883,0.012331570498645306,1.0,1.0,1.0,0.011948272585868835,0.0014130864292383194,0.011948272585868835,1.973923772573471,1.973923772573471,1.973923772573471
9362,0.025921279564499855,0.010563932359218597,0.8268524408340454,1.0,1.0,1.0,0.030714694410562515,1.601862322539091,1.601862322539091,1.9481574408710003,1.9481574408710003,1.9481574408710003
9363,0.02016075700521469,0.023342298343777657,0.018199527636170387,1.0,1.0,1.0,0.006363082677125931,0.003922458738088608,0.006363082677125931,1.9596784859895706,1.9596784859895706,1.9596784859895706
9364,0.015729112550616264,0.01537293940782547,0.9875176548957825,1.0,1.0,0.9718300700187683,0.0007123462855815887,1.9435770846903324,1.9435770846903324,1.9685417748987675,1.912201914936304,1.9685417748987675
9365,0.016985969617962837,0.011296101845800877,0.1952982097864151,1.0,1.0,1.0,0.011379735544323921,0.3566244803369045,0.3566244803369045,1.9660280607640743,1.9660280607640743,1.9660280607640743
9366,0.0875779390335083,0.11359109729528427,0.0640418604016304,1.0,1.0,1.0,0.05202631652355194,0.0470721572637558,0.05202631652355194,1.8248441219329834,1.8248441219329834,1.8248441219329834
9367,0.01078752800822258,0.009210814721882343,0.010852782987058163,1.0,1.0,1.0,0.0031534265726804733,0.00013050995767116547,0.0031534265726804733,1.9784249439835548,1.9784249439835548,1.9784249439835548
9368,0.008328437805175781,0.066275455057621,0.01234735269099474,1.0,1.0,1.0,0.11589403450489044,0.008037829771637917,0.11589403450489044,1.9833431243896484,1.9833431243896484,1.9833431243896484
9369,0.0393289253115654,0.027429210022091866,0.02779478393495083,1.0,1.0,1.0,0.023799430578947067,0.02306828275322914,0.023799430578947067,1.9213421493768692,1.9213421493768692,1.9213421493768692
9370,0.011492980644106865,0.007944955490529537,0.07452485710382462,1.0,1.0,0.9999842643737793,0.0070960503071546555,0.1260637529194355,0.1260637529194355,1.9770140387117863,1.9769825674593449,1.9770140387117863
9371,0.011174795217812061,0.0254529919475317,0.01596270129084587,1.0,1.0,1.0,0.028556393459439278,0.00957581214606762,0.028556393459439278,1.9776504095643759,1.9776504095643759,1.9776504095643759
9372,0.00921088457107544,0.011895558796823025,0.01138394232839346,1.0,1.0,1.0,0.005369348451495171,0.00434611551463604,0.005369348451495171,1.9815782308578491,1.9815782308578491,1.9815782308578491
9373,0.4526030421257019,0.46039122343063354,0.9999699592590332,1.0,1.0,0.9999765157699585,0.015576362609863281,1.0947338342666626,1.0947338342666626,1.0947939157485962,1.0947469472885132,1.0947939157485962
9374,0.010653304867446423,0.008038551546633244,0.00827117171138525,1.0,1.0,1.0,0.005229506641626358,0.004764266312122345,0.005229506641626358,1.9786933902651072,1.9786933902651072,1.9786933902651072
9375,0.033044975250959396,0.026832303032279015,0.04143935441970825,1.0,1.0,1.0,0.012425344437360764,0.01678875833749771,0.01678875833749771,1.9339100494980812,1.9339100494980812,1.9339100494980812
9376,0.9999974966049194,0.9999972581863403,1.0,1.0,1.0,1.0,4.76837158203125e-07,5.0067901611328125e-06,5.0067901611328125e-06,5.0067901611328125e-06,5.0067901611328125e-06,5.0067901611328125e-06
9377,0.035738807171583176,0.01031102892011404,0.05756572261452675,1.0,1.0,1.0,0.05085555650293827,0.043653830885887146,0.05085555650293827,1.9285223856568336,1.9285223856568336,1.9285223856568336
9378,0.2734517753124237,0.39826446771621704,0.9995357990264893,1.0,1.0,1.0,0.24962538480758667,1.452168047428131,1.452168047428131,1.4530964493751526,1.4530964493751526,1.4530964493751526
9379,0.04654628038406372,0.035508278757333755,0.06913892179727554,1.0,1.0,1.0,0.02207600325345993,0.045185282826423645,0.045185282826423645,1.9069074392318726,1.9069074392318726,1.9069074392318726
9380,0.024909334257245064,0.012686534784734249,0.9721490740776062,1.0,1.0,0.9999924898147583,0.02444559894502163,1.8944794796407223,1.8944794796407223,1.9501813314855099,1.9501663111150265,1.9501813314855099
9381,0.05706150457262993,0.06151321902871132,0.09517662227153778,1.0,1.0,1.0,0.00890342891216278,0.0762302353978157,0.0762302353978157,1.8858769908547401,1.8858769908547401,1.8858769908547401
9382,0.016310738399624825,0.00811305083334446,0.10923079401254654,1.0,1.0,1.0,0.01639537513256073,0.18584011122584343,0.18584011122584343,1.9673785232007504,1.9673785232007504,1.9673785232007504
9383,0.015308876521885395,0.010552341118454933,0.012232952751219273,1.0,1.0,1.0,0.009513070806860924,0.006151847541332245,0.009513070806860924,1.9693822469562292,1.9693822469562292,1.9693822469562292
9384,0.009267921559512615,0.016629522666335106,0.009969609789550304,1.0,1.0,1.0,0.014723202213644981,0.0014033764600753784,0.014723202213644981,1.9814641568809748,1.9814641568809748,1.9814641568809748
9385,0.009542199783027172,0.00885041244328022,0.012145510874688625,1.0,1.0,1.0,0.0013835746794939041,0.0052066221833229065,0.0052066221833229065,1.9809156004339457,1.9809156004339457,1.9809156004339457
9386,0.023000171408057213,0.03969335928559303,0.01748143509030342,1.0,1.0,1.0,0.03338637575507164,0.011037472635507584,0.03338637575507164,1.9539996571838856,1.9539996571838856,1.9539996571838856
9387,0.014718804508447647,0.00812959112226963,0.008771693333983421,1.0,1.0,1.0,0.013178426772356033,0.011894222348928452,0.013178426772356033,1.9705623909831047,1.9705623909831047,1.9705623909831047
9388,0.03650924190878868,0.09359578788280487,0.10485999286174774,1.0,1.0,1.0,0.11417309194803238,0.13670150190591812,0.13670150190591812,1.9269815161824226,1.9269815161824226,1.9269815161824226
9389,0.01090605091303587,0.009621844626963139,0.01255414355546236,1.0,1.0,1.0,0.002568412572145462,0.0032961852848529816,0.0032961852848529816,1.9781878981739283,1.9781878981739283,1.9781878981739283
9390,0.09464239329099655,0.3701413571834564,0.988943338394165,1.0,1.0,0.9993376135826111,0.5509979277849197,1.788601890206337,1.788601890206337,1.810715213418007,1.809390440583229,1.810715213418007
