,output,output_bit,output_blur,output_adv,output_adv_bit,output_adv_blur,score_bit,score_blur,max_score,score_adv_bit,score_adv_blur,max_score_adv
4680,0.021623698994517326,0.029100771993398666,0.021186912432312965,0.9351322054862976,0.9568459391593933,0.7235453128814697,0.01495414599776268,0.0008735731244087219,0.01495414599776268,0.043427467346191406,0.42317378520965576,0.42317378520965576
4681,0.020918559283018112,0.03073534555733204,0.024974919855594635,0.9652098417282104,0.8939701318740845,0.15800663828849792,0.019633572548627853,0.008112721145153046,0.019633572548627853,0.14247941970825195,1.614406406879425,1.614406406879425
4682,0.07849656045436859,0.08401861041784286,0.05971390753984451,0.855697751045227,0.9941762685775757,0.07615485042333603,0.011044099926948547,0.03756530582904816,0.03756530582904816,0.27695703506469727,1.559085801243782,1.559085801243782
4683,0.0424233116209507,0.024418462067842484,0.046009376645088196,0.8848795890808105,0.9866710305213928,0.07086372375488281,0.03600969910621643,0.007172130048274994,0.03600969910621643,0.20358288288116455,1.6280317306518555,1.6280317306518555
4684,0.050486791878938675,0.046087510883808136,0.03507382795214653,0.9020974636077881,0.9764083027839661,0.08982831984758377,0.008798561990261078,0.03082592785358429,0.03082592785358429,0.14862167835235596,1.6245382875204086,1.6245382875204086
4685,0.21394744515419006,0.32614442706108093,0.02609834633767605,0.9991883635520935,0.9999902248382568,0.4966471195220947,0.22439396381378174,0.37569819763302803,0.37569819763302803,0.0016037225723266602,1.0050824880599976,1.0050824880599976
4686,0.02401426061987877,0.02815493755042553,0.02269967645406723,0.92758709192276,0.9574093222618103,0.33001473546028137,0.008281353861093521,0.0026291683316230774,0.008281353861093521,0.059644460678100586,1.1951447129249573,1.1951447129249573
4687,0.41481608152389526,0.162180095911026,0.7452396154403687,0.9976924657821655,0.997655987739563,0.9803006052970886,0.5052719712257385,0.6608470678329468,0.6608470678329468,7.295608520507812e-05,0.03478372097015381,0.03478372097015381
4688,0.030224250629544258,0.03480598330497742,0.07221095263957977,0.9690682888031006,0.9688917994499207,0.41333112120628357,0.009163465350866318,0.08397340402007103,0.08397340402007103,0.0003529787063598633,1.111474335193634,1.111474335193634
4689,0.05357718840241432,0.03673737496137619,0.030008768662810326,0.9196552038192749,0.9911696910858154,0.023062750697135925,0.03367962688207626,0.04713683947920799,0.04713683947920799,0.14302897453308105,1.793184906244278,1.793184906244278
4690,0.0379355363547802,0.05115024000406265,0.16134141385555267,0.9608871340751648,0.9965799450874329,0.4324849247932434,0.02642940729856491,0.24681175500154495,0.24681175500154495,0.07138562202453613,1.0568044185638428,1.0568044185638428
4691,0.026097986847162247,0.019900718703866005,0.035845495760440826,0.9561495780944824,0.9633524417877197,0.44536715745925903,0.012394536286592484,0.01949501782655716,0.01949501782655716,0.01440572738647461,1.0215648412704468,1.0215648412704468
4692,0.030206603929400444,0.0343063548207283,0.0248100683093071,0.9912145137786865,0.9999477863311768,0.8018063902854919,0.008199501782655716,0.010793071240186691,0.010793071240186691,0.01746654510498047,0.37881624698638916,0.37881624698638916
4693,0.28561320900917053,0.2553274929523468,0.07848485559225082,0.9996706247329712,0.995029628276825,0.15785731375217438,0.06057143211364746,0.4142567068338394,0.4142567068338394,0.00928199291229248,1.6836266219615936,1.6836266219615936
4694,0.05117567628622055,0.05918075516819954,0.03775990009307861,0.9285956621170044,0.947116494178772,0.3927777111530304,0.016010157763957977,0.026831552386283875,0.026831552386283875,0.037041664123535156,1.071635901927948,1.071635901927948
4695,0.09220224618911743,0.07916706800460815,0.08014310896396637,0.798632800579071,0.9863976836204529,0.03830593824386597,0.026070356369018555,0.024118274450302124,0.026070356369018555,0.37552976608276367,1.5206537246704102,1.5206537246704102
4696,0.02952490746974945,0.026887396350502968,0.03967428579926491,0.8681193590164185,0.8984776735305786,0.027106115594506264,0.005275022238492966,0.020298756659030914,0.020298756659030914,0.06071662902832031,1.6820264868438244,1.6820264868438244
4697,0.02006424590945244,0.020463816821575165,0.21866926550865173,0.9737399220466614,0.9791918396949768,0.08837848156690598,0.0007991418242454529,0.3972100391983986,0.3972100391983986,0.01090383529663086,1.7707228809595108,1.7707228809595108
4698,0.04068548232316971,0.02911478653550148,0.04631460830569267,0.9008248448371887,0.9747143387794495,0.03222951665520668,0.023141391575336456,0.011258251965045929,0.023141391575336456,0.14777898788452148,1.737190656363964,1.737190656363964
4699,0.02124110609292984,0.07697867602109909,0.021558605134487152,0.9897721409797668,0.982115626335144,0.803585410118103,0.1114751398563385,0.000634998083114624,0.1114751398563385,0.015313029289245605,0.37237346172332764,0.37237346172332764
4700,0.021425236016511917,0.03286853805184364,0.03390270099043846,0.9068363308906555,0.9219396114349365,0.4677885174751282,0.022886604070663452,0.02495492994785309,0.02495492994785309,0.03020656108856201,0.8780956268310547,0.8780956268310547
4701,0.053666938096284866,0.033306512981653214,0.08340545743703842,0.9729672074317932,0.9921880960464478,0.2367272973060608,0.040720850229263306,0.05947703868150711,0.05947703868150711,0.03844177722930908,1.4724798202514648,1.4724798202514648
4702,0.027434132993221283,0.05010927841067314,0.026250343769788742,0.897251307964325,0.9510586261749268,0.27746665477752686,0.04535029083490372,0.002367578446865082,0.04535029083490372,0.10761463642120361,1.2395693063735962,1.2395693063735962
4703,0.03606988862156868,0.03370051831007004,0.035593707114458084,0.999068558216095,0.9999860525131226,0.024927310645580292,0.004738740622997284,0.0009523630142211914,0.004738740622997284,0.0018349885940551758,1.9482824951410294,1.9482824951410294
4704,0.1901227831840515,0.11891753226518631,0.9798609018325806,0.8375561237335205,0.9960220456123352,0.8276440501213074,0.1424105018377304,1.579476237297058,1.579476237297058,0.3169318437576294,0.01982414722442627,0.3169318437576294
4705,0.032508864998817444,0.036405667662620544,0.25420260429382324,0.990959644317627,0.9997163414955139,0.07953760027885437,0.007793605327606201,0.4433874785900116,0.4433874785900116,0.017513394355773926,1.8228440880775452,1.8228440880775452
4706,0.034692179411649704,0.029224129393696785,0.026845360174775124,0.9458838701248169,0.9751059412956238,0.35949966311454773,0.010936100035905838,0.01569363847374916,0.01569363847374916,0.05844414234161377,1.1727684140205383,1.1727684140205383
4707,0.02359490469098091,0.02828182652592659,0.02295006811618805,0.9377946853637695,0.9665777087211609,0.2405371516942978,0.009373843669891357,0.0012896731495857239,0.009373843669891357,0.057566046714782715,1.3945150673389435,1.3945150673389435
4708,0.02218412049114704,0.031528059393167496,0.021853575482964516,0.9171222448348999,0.8952122926712036,0.30907315015792847,0.01868787780404091,0.0006610900163650513,0.01868787780404091,0.04381990432739258,1.2160981893539429,1.2160981893539429
4709,0.0373959057033062,0.042296409606933594,0.4669632315635681,0.9504831433296204,0.9606065154075623,0.932958722114563,0.009801007807254791,0.8591346517205238,0.8591346517205238,0.02024674415588379,0.035048842430114746,0.035048842430114746
4710,0.13043205440044403,0.1180834174156189,0.17041072249412537,0.7968904376029968,0.8343390226364136,0.03422803804278374,0.02469727396965027,0.07995733618736267,0.07995733618736267,0.0748971700668335,1.5253247991204262,1.5253247991204262
4711,0.09508012980222702,0.08802594244480133,0.17944002151489258,0.9953944683074951,0.9986382126808167,0.6509057879447937,0.01410837471485138,0.16871978342533112,0.16871978342533112,0.006487488746643066,0.6889773607254028,0.6889773607254028
4712,0.045964859426021576,0.03411650285124779,0.19991523027420044,0.9184196591377258,0.9511400461196899,0.3856258988380432,0.023696713149547577,0.3079007416963577,0.3079007416963577,0.06544077396392822,1.0655875205993652,1.0655875205993652
4713,0.03042209893465042,0.03474465757608414,0.025577576830983162,0.9388867020606995,0.9867398738861084,0.03243321180343628,0.008645117282867432,0.009689044207334518,0.009689044207334518,0.09570634365081787,1.8129069805145264,1.8129069805145264
4714,0.019894901663064957,0.043380964547395706,0.03372322767972946,0.9560409188270569,0.9838887453079224,0.06566433608531952,0.0469721257686615,0.02765665203332901,0.0469721257686615,0.05569565296173096,1.7807531654834747,1.7807531654834747
4715,0.021869150921702385,0.046690043061971664,0.026746688410639763,0.9278963804244995,0.9867292642593384,0.3255821764469147,0.04964178428053856,0.009755074977874756,0.04964178428053856,0.11766576766967773,1.2046284079551697,1.2046284079551697
4716,0.041434820741415024,0.11444532871246338,0.16034449636936188,0.8599545359611511,0.8703058362007141,0.51929771900177,0.1460210159420967,0.2378193512558937,0.2378193512558937,0.020702600479125977,0.6813136339187622,0.6813136339187622
4717,0.026611825451254845,0.03885950893163681,0.2594499886035919,0.9851055145263672,0.9668673872947693,0.1870844066143036,0.02449536696076393,0.46567632630467415,0.46567632630467415,0.0364762544631958,1.5960422158241272,1.5960422158241272
4718,0.03559974581003189,0.02046067826449871,0.036490704864263535,0.8702390193939209,0.9607470035552979,0.15732470154762268,0.03027813509106636,0.0017819181084632874,0.03027813509106636,0.1810159683227539,1.4258286356925964,1.4258286356925964
4719,0.04352639988064766,0.054949868470430374,0.11650127172470093,0.9995287656784058,0.9988511800765991,0.8366140723228455,0.02284693717956543,0.14594974368810654,0.14594974368810654,0.0013551712036132812,0.3258293867111206,0.3258293867111206
4720,0.06046103686094284,0.07501347362995148,0.07121416181325912,0.9942092895507812,0.9991102814674377,0.6998873353004456,0.029104873538017273,0.02150624990463257,0.029104873538017273,0.009801983833312988,0.5886439085006714,0.5886439085006714
4721,0.0556105338037014,0.020365532487630844,0.6032891869544983,0.987439751625061,0.9908214211463928,0.932940661907196,0.07049000263214111,1.0953573063015938,1.0953573063015938,0.006763339042663574,0.10899817943572998,0.10899817943572998
4722,0.9676698446273804,0.9834166765213013,0.9999047517776489,0.999992847442627,0.9999978542327881,0.9999995231628418,0.0314936637878418,0.06446981430053711,0.06446981430053711,1.0013580322265625e-05,1.33514404296875e-05,1.33514404296875e-05
4723,0.04120072349905968,0.05118370056152344,0.05532536655664444,0.9907861948013306,0.9998761415481567,0.16567175090312958,0.01996595412492752,0.028249286115169525,0.028249286115169525,0.018179893493652344,1.650228887796402,1.650228887796402
4724,0.023690253496170044,0.023475557565689087,0.045003410428762436,0.9336366057395935,0.9516205191612244,0.04292338714003563,0.00042939186096191406,0.042626313865184784,0.042626313865184784,0.03596782684326172,1.7814264371991158,1.7814264371991158
4725,0.05166977271437645,0.04831584170460701,0.05221341550350189,0.9805670380592346,0.9780635833740234,0.27525365352630615,0.006707862019538879,0.001087285578250885,0.006707862019538879,0.005006909370422363,1.410626769065857,1.410626769065857
4726,0.03784613683819771,0.03266081586480141,0.08133427798748016,0.9590288400650024,0.9935250282287598,0.17930510640144348,0.010370641946792603,0.08697628229856491,0.08697628229856491,0.06899237632751465,1.559447467327118,1.559447467327118
4727,0.025620682165026665,0.031784020364284515,0.02863215282559395,0.9459754824638367,0.9418886303901672,0.4628799855709076,0.012326676398515701,0.006022941321134567,0.012326676398515701,0.008173704147338867,0.9661909937858582,0.9661909937858582
4728,0.06231905147433281,0.026666583493351936,0.09609133750200272,0.9618131518363953,0.9980269074440002,0.82533198595047,0.07130493596196175,0.06754457205533981,0.07130493596196175,0.07242751121520996,0.2729623317718506,0.2729623317718506
4729,0.8631173372268677,0.8224431276321411,0.9693999886512756,0.13913215696811676,0.3765193223953247,0.8191242218017578,0.08134841918945312,0.21256530284881592,0.21256530284881592,0.4747743308544159,1.359984129667282,1.359984129667282
4730,0.025478653609752655,0.034414444118738174,0.022068792954087257,0.9724647402763367,0.9682953357696533,0.0637330412864685,0.01787158101797104,0.006819721311330795,0.01787158101797104,0.0083388090133667,1.8174633979797363,1.8174633979797363
4731,0.022957226261496544,0.04862001910805702,0.023532692342996597,0.9537554383277893,0.9777071475982666,0.5670591592788696,0.051325585693120956,0.0011509321630001068,0.051325585693120956,0.04790341854095459,0.7733925580978394,0.7733925580978394
4732,0.04987538605928421,0.061654116958379745,0.02305781841278076,0.8601250052452087,0.8872418403625488,0.08380242437124252,0.02355746179819107,0.0536351352930069,0.0536351352930069,0.054233670234680176,1.5526451617479324,1.5526451617479324
4733,0.05290767922997475,0.03484583646059036,0.03351297974586487,0.998754620552063,0.9993414282798767,0.040605880320072174,0.03612368553876877,0.03878939896821976,0.03878939896821976,0.0011736154556274414,1.9162974804639816,1.9162974804639816
4734,0.02239217609167099,0.030535275116562843,0.023993253707885742,0.9997492432594299,0.9999967813491821,0.49741557240486145,0.016286198049783707,0.0032021552324295044,0.016286198049783707,0.0004950761795043945,1.004667341709137,1.004667341709137
4735,0.024740638211369514,0.023011526092886925,0.11511064320802689,0.9647810459136963,0.9995107650756836,0.22456490993499756,0.0034582242369651794,0.18074000999331474,0.18074000999331474,0.06945943832397461,1.4804322719573975,1.4804322719573975
4736,0.020639408379793167,0.0375012531876564,0.02458757348358631,0.9540035128593445,0.9943335056304932,0.05073317885398865,0.03372368961572647,0.007896330207586288,0.03372368961572647,0.08065998554229736,1.8065406680107117,1.8065406680107117
4737,0.04201415181159973,0.03802749514579773,0.028240248560905457,0.9255547523498535,0.9485155344009399,0.43942931294441223,0.007973313331604004,0.02754780650138855,0.02754780650138855,0.04592156410217285,0.9722508788108826,0.9722508788108826
4738,0.04012814164161682,0.03037901036441326,0.02208503894507885,0.9789045453071594,0.9902545809745789,0.940058171749115,0.01949826255440712,0.03608620539307594,0.03608620539307594,0.022700071334838867,0.07769274711608887,0.07769274711608887
4739,0.02751774527132511,0.03609173744916916,0.07115668058395386,0.9358822107315063,0.9435507655143738,0.6779480576515198,0.017147984355688095,0.08727787062525749,0.08727787062525749,0.015337109565734863,0.5158683061599731,0.5158683061599731
4740,0.03123013861477375,0.048160143196582794,0.056641072034835815,0.9533509016036987,0.9877481460571289,0.5779857635498047,0.03386000916361809,0.05082186684012413,0.05082186684012413,0.06879448890686035,0.7507302761077881,0.7507302761077881
4741,0.026032496243715286,0.020014269277453423,0.02175033651292324,0.9385928511619568,0.9916250109672546,0.6337693333625793,0.012036453932523727,0.008564319461584091,0.012036453932523727,0.1060643196105957,0.6096470355987549,0.6096470355987549
4742,0.04345298931002617,0.07976654171943665,0.15388406813144684,0.9586795568466187,0.9793888926506042,0.3229423463344574,0.07262710481882095,0.22086215764284134,0.22086215764284134,0.04141867160797119,1.2714744210243225,1.2714744210243225
4743,0.04354614019393921,0.028575275093317032,0.4427737891674042,0.8716887831687927,0.8597216010093689,0.02415705844759941,0.029941730201244354,0.7984552979469299,0.7984552979469299,0.023934364318847656,1.6950634494423866,1.6950634494423866
4744,0.040751807391643524,0.037815675139427185,0.04849786311388016,0.8257425427436829,0.9356909394264221,0.062161825597286224,0.005872264504432678,0.015492111444473267,0.015492111444473267,0.21989679336547852,1.5271614342927933,1.5271614342927933
4745,0.7626711130142212,0.5665084719657898,0.9400704503059387,0.9999704360961914,0.9999948740005493,0.9819274544715881,0.3923252820968628,0.35479867458343506,0.3923252820968628,4.887580871582031e-05,0.03608596324920654,0.03608596324920654
4746,0.7797828316688538,0.7824261784553528,0.9996907711029053,0.10544682294130325,0.42407435178756714,0.9879447221755981,0.005286693572998047,0.439815878868103,0.439815878868103,0.6372550576925278,1.7649957984685898,1.7649957984685898
4747,0.09328654408454895,0.022691426798701286,0.0917949378490448,0.6851620078086853,0.8932024240493774,0.03455981984734535,0.14119023457169533,0.0029832124710083008,0.14119023457169533,0.4160808324813843,1.30120437592268,1.30120437592268
4748,0.03902468830347061,0.05112355947494507,0.16259370744228363,0.9723313450813293,0.9910277724266052,0.1826120913028717,0.024197742342948914,0.24713803827762604,0.24713803827762604,0.03739285469055176,1.5794385075569153,1.5794385075569153
4749,0.05157482996582985,0.05053385719656944,0.03980966657400131,0.8385943174362183,0.8159123659133911,0.1708310842514038,0.002081945538520813,0.023530326783657074,0.023530326783657074,0.0453639030456543,1.335526466369629,1.335526466369629
4750,0.04342848062515259,0.06358537822961807,0.7502890229225159,0.9843958616256714,0.9849039316177368,0.9727684259414673,0.04031379520893097,1.4137210845947266,1.4137210845947266,0.0010161399841308594,0.023254871368408203,0.023254871368408203
4751,0.029370708391070366,0.02290545217692852,0.023185333237051964,0.906105637550354,0.9810636043548584,0.6140795946121216,0.012930512428283691,0.012370750308036804,0.012930512428283691,0.1499159336090088,0.5840520858764648,0.5840520858764648
4752,0.0322730578482151,0.059930287301540375,0.02137577347457409,0.888475775718689,0.8550461530685425,0.3168613612651825,0.05531445890665054,0.021794568747282028,0.05531445890665054,0.06685924530029297,1.143228828907013,1.143228828907013
4753,0.032370585948228836,0.07758589088916779,0.03212415799498558,0.9332436323165894,0.9882937669754028,0.193537175655365,0.0904306098818779,0.0004928559064865112,0.0904306098818779,0.11010026931762695,1.4794129133224487,1.4794129133224487
4754,0.03571447357535362,0.023127611726522446,0.042755432426929474,0.8693364262580872,0.9877106547355652,0.027917489409446716,0.025173723697662354,0.014081917703151703,0.025173723697662354,0.23674845695495605,1.6828378736972809,1.6828378736972809
4755,0.022251835092902184,0.03821054846048355,0.31328344345092773,0.9672158360481262,0.9709063768386841,0.053784508258104324,0.031917426735162735,0.5820632167160511,0.5820632167160511,0.007381081581115723,1.8268626555800438,1.8268626555800438
4756,0.9681152105331421,0.9999157190322876,0.9701658487319946,0.9999998807907104,1.0,0.9998488426208496,0.06360101699829102,0.004101276397705078,0.06360101699829102,2.384185791015625e-07,0.0003020763397216797,0.0003020763397216797
4757,0.029907166957855225,0.0808258131146431,0.03222169354557991,0.9648937582969666,0.9611145853996277,0.14525194466114044,0.10183729231357574,0.004629053175449371,0.10183729231357574,0.007558345794677734,1.6392836272716522,1.6392836272716522
4758,0.04299064353108406,0.0667271539568901,0.8466603755950928,0.8746976852416992,0.8532190918922424,0.916271448135376,0.04747302085161209,1.6073394641280174,1.6073394641280174,0.042957186698913574,0.08314752578735352,0.08314752578735352
4759,0.020424479618668556,0.02663814276456833,0.04371800646185875,0.9590182900428772,0.9688705205917358,0.22429721057415009,0.012427326291799545,0.046587053686380386,0.046587053686380386,0.019704461097717285,1.4694421589374542,1.4694421589374542
4760,0.21002909541130066,0.42879849672317505,0.5073490142822266,0.9210531115531921,0.9828280210494995,0.020356815308332443,0.4375388026237488,0.5946398377418518,0.5946398377418518,0.12354981899261475,1.8013925924897194,1.8013925924897194
4761,0.07948295027017593,0.1394033581018448,0.08538910746574402,0.9838371872901917,0.9945446252822876,0.7043973207473755,0.11984081566333771,0.01181231439113617,0.11984081566333771,0.021414875984191895,0.5588797330856323,0.5588797330856323
4762,0.07848873734474182,0.062128860503435135,0.08169358223676682,0.9958072900772095,0.9985104203224182,0.9036723375320435,0.03271975368261337,0.006409689784049988,0.03271975368261337,0.0054062604904174805,0.18426990509033203,0.18426990509033203
4763,0.1070023626089096,0.11519595235586166,0.02529015578329563,0.7082617878913879,0.7036580443382263,0.26643821597099304,0.016387179493904114,0.16342441365122795,0.16342441365122795,0.009207487106323242,0.8836471438407898,0.8836471438407898
4764,0.1049787700176239,0.09342974424362183,0.1349845677614212,0.9889927506446838,0.9998832941055298,0.5023730993270874,0.02309805154800415,0.060011595487594604,0.060011595487594604,0.021781086921691895,0.9732393026351929,0.9732393026351929
4765,0.032828982919454575,0.03645831346511841,0.0309432502835989,0.9646191596984863,0.9991576671600342,0.09209300577640533,0.007258661091327667,0.0037714652717113495,0.007258661091327667,0.0690770149230957,1.745052307844162,1.745052307844162
4766,0.023998256772756577,0.02336537279188633,0.0235748253762722,0.9291224479675293,0.9665615558624268,0.49810272455215454,0.0012657679617404938,0.00084686279296875,0.0012657679617404938,0.07487821578979492,0.8620394468307495,0.8620394468307495
4767,0.030633753165602684,0.03767165541648865,0.030498620122671127,0.9755412340164185,0.9872768521308899,0.051373980939388275,0.014075804501771927,0.0002702660858631134,0.014075804501771927,0.02347123622894287,1.8483345061540604,1.8483345061540604
4768,0.21378204226493835,0.2572225332260132,0.9791046380996704,0.9985125660896301,0.9995408058166504,0.9966565370559692,0.08688098192214966,1.5306451916694641,1.5306451916694641,0.0020564794540405273,0.0037120580673217773,0.0037120580673217773
4769,0.036142874509096146,0.043415091931819916,0.0300302617251873,0.9601439833641052,0.988309383392334,0.5445370078086853,0.01454443484544754,0.012225225567817688,0.01454443484544754,0.05633080005645752,0.8312139511108398,0.8312139511108398
4770,0.05225135013461113,0.031480636447668076,0.03720495477318764,0.7951474189758301,0.9129084348678589,0.09815123677253723,0.04154142737388611,0.030092790722846985,0.04154142737388611,0.23552203178405762,1.3939923644065857,1.3939923644065857
4771,0.020051009953022003,0.022396277636289597,0.02069341577589512,0.9268457293510437,0.9607317447662354,0.5147728323936462,0.004690535366535187,0.001284811645746231,0.004690535366535187,0.0677720308303833,0.8241457939147949,0.8241457939147949
4772,0.06474500149488449,0.022634174674749374,0.11897946149110794,0.8663155436515808,0.9718319773674011,0.30980268120765686,0.08422165364027023,0.1084689199924469,0.1084689199924469,0.21103286743164062,1.113025724887848,1.113025724887848
4773,0.05460570007562637,0.05579085275530815,0.055542584508657455,0.8576709032058716,0.9794944524765015,0.03447037562727928,0.002370305359363556,0.0018737688660621643,0.002370305359363556,0.24364709854125977,1.6464010551571846,1.6464010551571846
4774,0.02189292572438717,0.04609126225113869,0.023835567757487297,0.9851018190383911,0.9885618686676025,0.18969383835792542,0.048396673053503036,0.0038852840662002563,0.048396673053503036,0.0069200992584228516,1.5908159613609314,1.5908159613609314
4775,0.06192128360271454,0.07662332057952881,0.9482170343399048,0.8788016438484192,0.9604768753051758,0.05860712751746178,0.02940407395362854,1.7725915014743805,1.7725915014743805,0.16335046291351318,1.6403890326619148,1.6403890326619148
4776,0.028005331754684448,0.06140145659446716,0.022911706939339638,0.9539608359336853,0.964076817035675,0.06089099124073982,0.06679224967956543,0.010187249630689621,0.06679224967956543,0.020231962203979492,1.786139689385891,1.786139689385891
4777,0.034892622381448746,0.03878948837518692,0.03693564608693123,0.9534040093421936,0.9803654551506042,0.04956550896167755,0.007793731987476349,0.004086047410964966,0.007793731987476349,0.05392289161682129,1.807677000761032,1.807677000761032
4778,0.025881042703986168,0.022360121831297874,0.03614877164363861,0.9214839935302734,0.9559723734855652,0.022360172122716904,0.007041841745376587,0.020535457879304886,0.020535457879304886,0.0689767599105835,1.798247642815113,1.798247642815113
4779,0.5895314812660217,0.5237265229225159,0.7211522459983826,0.5002005100250244,0.8155263066291809,0.11392146348953247,0.13160991668701172,0.2632415294647217,0.2632415294647217,0.630651593208313,0.7725580930709839,0.7725580930709839
4780,0.026502707973122597,0.02028542384505272,0.2797723412513733,0.9169193506240845,0.9637447595596313,0.04886115714907646,0.012434568256139755,0.5065392665565014,0.5065392665565014,0.09365081787109375,1.736116386950016,1.736116386950016
4781,0.020796511322259903,0.03674732521176338,0.03984207659959793,0.9353396892547607,0.996556282043457,0.24737894535064697,0.03190162777900696,0.038091130554676056,0.038091130554676056,0.12243318557739258,1.3759214878082275,1.3759214878082275
4782,0.037404369562864304,0.027910780161619186,0.03970464691519737,0.9335021376609802,0.9836837649345398,0.22426535189151764,0.018987178802490234,0.004600554704666138,0.018987178802490234,0.10036325454711914,1.4184735715389252,1.4184735715389252
4783,0.15477655827999115,0.19541087746620178,0.1749049723148346,0.9918742775917053,0.9943348169326782,0.4817507266998291,0.08126863837242126,0.04025682806968689,0.08126863837242126,0.004921078681945801,1.0202471017837524,1.0202471017837524
4784,0.02470487542450428,0.3337944447994232,0.025726325809955597,0.8996844291687012,0.9970260262489319,0.031124848872423172,0.6181791387498379,0.0020429007709026337,0.6181791387498379,0.19468319416046143,1.737119160592556,1.737119160592556
4785,0.06958987563848495,0.0944247841835022,0.2838069796562195,0.7899664640426636,0.7691364288330078,0.7249680757522583,0.049669817090034485,0.42843420803546906,0.42843420803546906,0.04166007041931152,0.12999677658081055,0.12999677658081055
4786,0.03270655497908592,0.026048142462968826,0.025830280035734177,0.8939394354820251,0.9410234093666077,0.50502610206604,0.013316825032234192,0.013752549886703491,0.013752549886703491,0.09416794776916504,0.7778266668319702,0.7778266668319702
4787,0.03831636160612106,0.044677991420030594,0.058595843613147736,0.9558858871459961,0.9917450547218323,0.43809938430786133,0.012723259627819061,0.040558964014053345,0.040558964014053345,0.07171833515167236,1.0355730056762695,1.0355730056762695
4788,0.6960679292678833,0.7809070348739624,0.8943700790405273,0.99941086769104,0.9999450445175171,0.9990853071212769,0.1696782112121582,0.3966042995452881,0.3966042995452881,0.0010683536529541016,0.0006511211395263672,0.0010683536529541016
4789,0.9961878657341003,0.999354898929596,0.9992101192474365,0.9999998807907104,0.9999992847442627,0.9999997615814209,0.006334066390991211,0.006044507026672363,0.006334066390991211,1.1920928955078125e-06,2.384185791015625e-07,1.1920928955078125e-06
4790,0.0803396925330162,0.0773807242512703,0.9186375737190247,0.9987381100654602,0.9999423027038574,0.9758118987083435,0.005917936563491821,1.676595762372017,1.676595762372017,0.0024083852767944336,0.0458524227142334,0.0458524227142334
4791,0.027118341997265816,0.024630878120660782,0.03198421746492386,0.9465798735618591,0.9984036087989807,0.02638768032193184,0.004974927753210068,0.009731750935316086,0.009731750935316086,0.10364747047424316,1.8403843864798546,1.8403843864798546
4792,0.05360560491681099,0.05394020304083824,0.046904340386390686,0.9670958518981934,0.9864153265953064,0.13372473418712616,0.0006691962480545044,0.013402529060840607,0.013402529060840607,0.038638949394226074,1.6667422354221344,1.6667422354221344
4793,0.02710644342005253,0.023986153304576874,0.026113450527191162,0.9933345317840576,0.9934810400009155,0.14620377123355865,0.006240580230951309,0.0019859857857227325,0.006240580230951309,0.0002930164337158203,1.694261521100998,1.694261521100998
4794,0.02057551220059395,0.0329325795173645,0.022349897772073746,0.9368470311164856,0.978289008140564,0.24259278178215027,0.024714134633541107,0.0035487711429595947,0.024714134633541107,0.08288395404815674,1.3885084986686707,1.3885084986686707
4795,0.03571460396051407,0.037622660398483276,0.03322601690888405,0.9185402989387512,0.980523943901062,0.04116661846637726,0.0038161128759384155,0.00497717410326004,0.00497717410326004,0.12396728992462158,1.754747360944748,1.754747360944748
4796,0.026004496961832047,0.03567860648036003,0.02477608621120453,0.9152900576591492,0.9593485593795776,0.036223944276571274,0.01934821903705597,0.0024568215012550354,0.01934821903705597,0.08811700344085693,1.7581322267651558,1.7581322267651558
4797,0.05408529192209244,0.032282598316669464,0.3636840879917145,0.8077515959739685,0.7343961596488953,0.026281602680683136,0.04360538721084595,0.6191975921392441,0.6191975921392441,0.14671087265014648,1.5629399865865707,1.5629399865865707
4798,0.06146547943353653,0.12696199119091034,0.09243591129779816,0.8829963207244873,0.9442359209060669,0.03756973519921303,0.13099302351474762,0.061940863728523254,0.13099302351474762,0.12247920036315918,1.6908531710505486,1.6908531710505486
4799,0.05499833822250366,0.06283397972583771,0.0380447693169117,0.8401013612747192,0.8534197211265564,0.08697584271430969,0.01567128300666809,0.03390713781118393,0.03390713781118393,0.026636719703674316,1.506251037120819,1.506251037120819
4800,0.0268295556306839,0.028850359842181206,0.021081412211060524,0.9441412091255188,0.9747952222824097,0.2395031601190567,0.004041608422994614,0.01149628683924675,0.01149628683924675,0.06130802631378174,1.4092760980129242,1.4092760980129242
4801,0.027963075786828995,0.024896834045648575,0.8238338232040405,0.8902811408042908,0.9929215312004089,0.041364140808582306,0.00613248348236084,1.591741494834423,1.591741494834423,0.20528078079223633,1.697833999991417,1.697833999991417
4802,0.026101786643266678,0.05166797339916229,0.10879996418952942,0.940903902053833,0.9772140979766846,0.770627498626709,0.05113237351179123,0.16539635509252548,0.16539635509252548,0.07262039184570312,0.34055280685424805,0.34055280685424805
4803,0.026885276660323143,0.029210396111011505,0.5043215155601501,0.9510315656661987,0.9591948390007019,0.021583786234259605,0.004650238901376724,0.954872477799654,0.954872477799654,0.016326546669006348,1.8588955588638783,1.8588955588638783
4804,0.022133801132440567,0.025787290185689926,0.020475614815950394,0.9330904483795166,0.9846915602684021,0.4161187708377838,0.007306978106498718,0.0033163726329803467,0.007306978106498718,0.103202223777771,1.0339433550834656,1.0339433550834656
